Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-11 00:00:00+07:00,621.0432215480939,634.1638529892508,612.296133920656,616.669677734375,8398900,0.0,0.0
2024-07-12 00:00:00+07:00,616.6695847083782,642.9108436321391,616.6695847083782,634.1637573242188,9957500,0.0,0.0
2024-07-15 00:00:00+07:00,642.9108436321391,642.9108436321391,629.7902141702587,634.1637573242188,2877900,0.0,0.0
2024-07-16 00:00:00+07:00,638.5373479669744,673.5256958007812,634.1638044877485,673.5256958007812,27027800,0.0,0.0
2024-07-17 00:00:00+07:00,682.2727661132812,686.6463094858022,660.4050492506761,682.2727661132812,14756100,0.0,0.0
2024-07-18 00:00:00+07:00,682.2728185957404,704.1405371404758,673.5257311778463,686.6463623046875,15608200,0.0,0.0
2024-07-19 00:00:00+07:00,686.6463262384588,691.0198697176846,664.7786088423295,673.5256958007812,5361800,0.0,0.0
2024-07-22 00:00:00+07:00,673.525655494546,695.3933715820312,673.525655494546,695.3933715820312,4654300,0.0,0.0
2024-07-23 00:00:00+07:00,695.3934497225816,699.7669934315287,673.5257311778463,686.6463623046875,3563100,0.0,0.0
2024-07-24 00:00:00+07:00,686.6462694251019,712.8875281292459,677.8991831903872,704.1404418945312,14544900,0.0,0.0
2024-07-25 00:00:00+07:00,704.1405001553621,708.514043634588,669.1521523215554,673.5256958007812,12299100,0.0,0.0
2024-07-26 00:00:00+07:00,673.5257481728831,686.6463796307964,673.5257481728831,677.8992919921875,4415600,0.0,0.0
2024-07-29 00:00:00+07:00,682.2727340698242,712.887536239624,682.2727340698242,699.7669067382812,12954100,0.0,0.0
2024-07-30 00:00:00+07:00,712.8876245583698,726.008255685211,677.8992748867934,686.6463623046875,10699200,0.0,0.0
2024-07-31 00:00:00+07:00,686.6463974098754,691.0199413424224,664.7786777471405,669.1522216796875,5982400,0.0,0.0
2024-08-01 00:00:00+07:00,669.15216907702,682.272799843236,656.0315383108039,664.7786254882812,6855000,0.0,0.0
2024-08-02 00:00:00+07:00,664.7786339766143,669.1521776211972,647.2844593982823,660.4050903320312,5473100,0.0,0.0
2024-08-05 00:00:00+07:00,660.405106665383,660.405106665383,607.9225816323724,621.043212890625,15908400,0.0,0.0
2024-08-06 00:00:00+07:00,621.0431959364149,634.1638268364801,607.9225650363499,629.790283203125,9341300,0.0,0.0
2024-08-07 00:00:00+07:00,634.1637855888213,656.0315023332635,629.7902422399329,651.657958984375,6199800,0.0,0.0
2024-08-08 00:00:00+07:00,651.6579299400593,656.0314730940194,634.1637573242188,634.1637573242188,4622600,0.0,0.0
2024-08-09 00:00:00+07:00,638.537345211522,656.0315190529336,638.537345211522,642.910888671875,3195100,0.0,0.0
2024-08-12 00:00:00+07:00,642.910888671875,651.6579755925808,638.537345211522,642.910888671875,1995200,0.0,0.0
2024-08-13 00:00:00+07:00,642.9109075445878,664.7786254882812,638.5373639558491,664.7786254882812,8850100,0.0,0.0
2024-08-14 00:00:00+07:00,664.7786254882812,673.5257126657586,660.4050818995426,664.7786254882812,6722300,0.0,0.0
2024-08-15 00:00:00+07:00,664.7786777471405,677.8993095447814,656.0315898820465,669.1522216796875,6487600,0.0,0.0
2024-08-16 00:00:00+07:00,673.5257126657586,682.272799843236,660.4050818995426,664.7786254882812,7101100,0.0,0.0
2024-08-19 00:00:00+07:00,664.7786339766143,669.1521776211972,656.0315466874482,660.4050903320312,2805300,0.0,0.0
2024-08-20 00:00:00+07:00,664.7786088423295,682.2727827592329,660.4050653631036,673.5256958007812,7416700,0.0,0.0
2024-08-21 00:00:00+07:00,677.8993095447814,677.8993095447814,664.7786777471405,669.1522216796875,5090600,0.0,0.0
2024-08-22 00:00:00+07:00,669.1522220977365,673.5257660330159,638.5374145507812,638.5374145507812,8518300,0.0,0.0
2024-08-23 00:00:00+07:00,647.2844593982823,660.4050903320312,638.5373721091163,660.4050903320312,11109200,0.0,0.0
2024-08-26 00:00:00+07:00,664.778642578125,664.778642578125,651.6580114746093,656.0315551757812,4901900,0.0,0.0
2024-08-27 00:00:00+07:00,660.405098876953,669.1521862792969,638.5373803710937,656.0315551757812,7447700,0.0,0.0
2024-08-28 00:00:00+07:00,651.6580030428653,669.1521776211972,647.2844593982823,660.4050903320312,13269000,0.0,0.0
2024-08-29 00:00:00+07:00,664.7786339766143,669.1521776211972,656.0315466874482,660.4050903320312,4436800,0.0,0.0
2024-08-30 00:00:00+07:00,660.4051163132126,669.1522039465002,642.9109410466375,647.2844848632812,6916600,0.0,0.0
2024-09-02 00:00:00+07:00,647.2844156354865,656.0315023332635,642.9108722865982,651.657958984375,3197100,0.0,0.0
2024-09-03 00:00:00+07:00,656.0315190529336,656.0315190529336,642.910888671875,642.910888671875,2184200,0.0,0.0
2024-09-04 00:00:00+07:00,642.9109141031901,642.9109141031901,625.41673956977,629.790283203125,6162100,0.0,0.0
2024-09-05 00:00:00+07:00,634.1637573242188,638.5373004781788,629.7902141702587,634.1637573242188,1813700,0.0,0.0
2024-09-06 00:00:00+07:00,638.5373791247814,642.9109228174169,621.0432043542395,625.416748046875,5687700,0.0,0.0
2024-09-09 00:00:00+07:00,629.7902917395105,634.1638354321459,625.416748046875,625.416748046875,3600200,0.0,0.0
2024-09-10 00:00:00+07:00,629.790283203125,634.1638268364801,621.0431959364149,629.790283203125,1764400,0.0,0.0
2024-09-11 00:00:00+07:00,629.7902917395105,634.1638354321459,621.0432043542395,625.416748046875,3103900,0.0,0.0
2024-09-12 00:00:00+07:00,625.4166710162986,634.1637573242188,621.0431278623383,634.1637573242188,3000900,0.0,0.0
2024-09-13 00:00:00+07:00,638.5373004781788,638.5373004781788,625.4166710162986,634.1637573242188,3446100,0.0,0.0
2024-09-17 00:00:00+07:00,634.1638268364801,634.1638268364801,625.41673956977,629.790283203125,2834900,0.0,0.0
2024-09-18 00:00:00+07:00,629.790309596706,656.0315724965689,625.4167657800623,647.2844848632812,10600200,0.0,0.0
2024-09-19 00:00:00+07:00,647.2844848632812,651.6580286799251,642.9109410466375,647.2844848632812,3887400,0.0,0.0
2024-09-20 00:00:00+07:00,647.2844321322278,660.4050625132866,638.537345211522,642.910888671875,2762600,0.0,0.0
2024-09-23 00:00:00+07:00,642.9109240722656,660.405098876953,642.9109240722656,656.0315551757812,7302500,0.0,0.0
2024-09-24 00:00:00+07:00,660.4050456821518,664.7785890310403,647.2844156354865,651.657958984375,3827400,0.0,0.0
2024-09-25 00:00:00+07:00,651.6579755925808,656.0315190529336,638.537345211522,642.910888671875,3139200,0.0,0.0
2024-09-26 00:00:00+07:00,642.9109240722656,656.0315551757812,638.5373803710937,656.0315551757812,2613300,0.0,0.0
2024-09-27 00:00:00+07:00,656.0315023332635,656.0315023332635,642.9108722865982,651.657958984375,2755900,0.0,0.0
2024-09-30 00:00:00+07:00,651.6580286799251,656.0315724965689,642.9109410466375,647.2844848632812,3391300,0.0,0.0
2024-10-01 00:00:00+07:00,647.284419133113,691.0198528583234,647.284419133113,682.2727661132812,36825100,0.0,0.0
2024-10-02 00:00:00+07:00,669.1521323799287,691.0198491243708,647.2844156354865,651.657958984375,25711300,0.0,0.0
2024-10-03 00:00:00+07:00,656.0315724965689,656.0315724965689,642.9109410466375,647.2844848632812,5097700,0.0,0.0
2024-10-04 00:00:00+07:00,647.2844321322278,651.6579755925808,642.910888671875,642.910888671875,4545600,0.0,0.0
2024-10-07 00:00:00+07:00,642.9108722865982,656.0315023332635,642.9108722865982,651.657958984375,3369900,0.0,0.0
2024-10-08 00:00:00+07:00,651.657958984375,656.0315023332635,642.9108722865982,651.657958984375,3951700,0.0,0.0
2024-10-09 00:00:00+07:00,651.6580286799251,656.0315724965689,642.9109410466375,647.2844848632812,6684200,0.0,0.0
2024-10-10 00:00:00+07:00,642.9109157536993,669.1521776211972,642.9109157536993,660.4050903320312,14432200,0.0,0.0
2024-10-11 00:00:00+07:00,660.4050903320312,664.7786339766143,651.6580030428653,660.4050903320312,10913600,0.0,0.0
2024-10-14 00:00:00+07:00,664.7786777471405,677.8993095447814,660.4051338145936,669.1522216796875,13134600,0.0,0.0
2024-10-15 00:00:00+07:00,669.1522216796875,677.8993095447814,664.7786777471405,669.1522216796875,3625200,0.0,0.0
2024-10-16 00:00:00+07:00,586.054886961295,673.5257656122345,586.054886961295,669.1522216796875,4300300,0.0,0.0
2024-10-17 00:00:00+07:00,669.1522043535787,677.8992919921875,660.4051167149698,677.8992919921875,6636600,0.0,0.0
2024-10-18 00:00:00+07:00,677.8992919921875,691.0199234501008,673.5257481728831,677.8992919921875,15604100,0.0,0.0
2024-10-21 00:00:00+07:00,686.6462931572637,691.0198364257812,669.1521200831933,691.0198364257812,7168800,0.0,0.0
2024-10-22 00:00:00+07:00,691.0198283645342,704.1404580170254,682.2727419295401,695.3933715820312,20012600,0.0,0.0
2024-10-23 00:00:00+07:00,695.393363571167,717.2610794067383,686.6462772369384,699.7669067382812,17034000,0.0,0.0
2024-10-24 00:00:00+07:00,704.1405371404758,708.5140808494227,677.8992748867934,686.6463623046875,14693400,0.0,0.0
2024-10-25 00:00:00+07:00,686.6463623046875,704.1405371404758,669.1521874688992,686.6463623046875,10425700,0.0,0.0
2024-10-28 00:00:00+07:00,686.6463623046875,699.7669934315287,664.7786437599523,686.6463623046875,7909700,0.0,0.0
2024-10-29 00:00:00+07:00,721.6347301852319,721.6347301852319,677.8992919921875,677.8992919921875,33873000,0.0,0.0
2024-10-30 00:00:00+07:00,691.0198697176846,695.3934131969105,669.1521523215554,673.5256958007812,13302000,0.0,0.0
2024-10-31 00:00:00+07:00,682.272835811492,686.6463796307964,669.1522043535787,677.8992919921875,6727900,0.0,0.0
2024-11-01 00:00:00+07:00,677.8992190777055,682.272762426594,647.2844156354865,651.657958984375,14495200,0.0,0.0
2024-11-04 00:00:00+07:00,651.6580013699001,656.0315450032552,625.41673956977,629.790283203125,8685000,0.0,0.0
2024-11-05 00:00:00+07:00,629.7902917395105,634.1638354321459,621.0432043542395,625.416748046875,11352300,0.0,0.0
2024-11-06 00:00:00+07:00,625.4166710162986,647.2843867860992,625.4166710162986,634.1637573242188,7268700,0.0,0.0
2024-11-07 00:00:00+07:00,638.537345211522,656.0315190529336,638.537345211522,642.910888671875,10509100,0.0,0.0
2024-11-08 00:00:00+07:00,642.9108436321391,651.6579299400593,629.7902141702587,634.1637573242188,4792800,0.0,0.0
2024-11-11 00:00:00+07:00,638.5374145507812,642.9109584860606,625.4167827449432,638.5374145507812,4065100,0.0,0.0
2024-11-12 00:00:00+07:00,634.1638203671104,669.15216907702,634.1638203671104,664.7786254882812,7135400,0.0,0.0
2024-11-13 00:00:00+07:00,664.778642578125,664.778642578125,651.6580114746093,656.0315551757812,3941200,0.0,0.0
2024-11-14 00:00:00+07:00,656.0315724965689,660.4051163132126,647.2844848632812,647.2844848632812,6019200,0.0,0.0
2024-11-15 00:00:00+07:00,651.7794189453125,656.2744494207974,633.7992970433728,651.7794189453125,10025900,20.0,0.0
2024-11-18 00:00:00+07:00,656.2745361328125,665.2645982716182,642.789442924604,656.2745361328125,5069400,0.0,0.0
2024-11-19 00:00:00+07:00,651.7794906509506,656.2745216209572,642.7894287109375,642.7894287109375,3483400,0.0,0.0
2024-11-20 00:00:00+07:00,642.7893579943426,656.2744494207974,642.7893579943426,651.7794189453125,2751900,0.0,0.0
2024-11-21 00:00:00+07:00,651.7794906509506,651.7794906509506,642.7894287109375,642.7894287109375,969000,0.0,0.0
2024-11-22 00:00:00+07:00,642.7893931070964,651.7794545491537,642.7893931070964,647.284423828125,1398700,0.0,0.0
2024-11-25 00:00:00+07:00,647.2844596809441,651.7794906509506,638.294397740931,642.7894287109375,3451900,0.0,0.0
2024-11-26 00:00:00+07:00,642.7894033512599,647.2844341439261,633.7993417659276,638.2943725585938,2144900,0.0,0.0
2024-11-28 00:00:00+07:00,638.29440848709,642.7894395327737,633.7993774414062,633.7993774414062,1398200,0.0,0.0
2024-11-29 00:00:00+07:00,629.3043009440105,651.7794545491537,629.3043009440105,647.284423828125,4048000,0.0,0.0
2024-12-02 00:00:00+07:00,647.2844705784574,651.7795016241412,629.3043463957225,633.7993774414062,3001100,0.0,0.0
2024-12-03 00:00:00+07:00,633.7993417659276,642.7894033512599,629.3043109732614,638.2943725585938,3867200,0.0,0.0
2024-12-04 00:00:00+07:00,638.2943623860677,651.7794545491537,633.7993316650391,647.284423828125,3010000,0.0,0.0
2024-12-05 00:00:00+07:00,647.2844596809441,651.7794906509506,638.294397740931,642.7894287109375,1202400,0.0,0.0
2024-12-06 00:00:00+07:00,647.2844596809441,656.2745216209572,642.7894287109375,642.7894287109375,3221500,0.0,0.0
2024-12-09 00:00:00+07:00,642.789442924604,674.2546604104239,642.789442924604,656.2745361328125,8214100,0.0,0.0
2024-12-10 00:00:00+07:00,669.759629341021,669.759629341021,651.7795050634097,656.2745361328125,2676600,0.0,0.0
2024-12-11 00:00:00+07:00,656.2745216209572,669.7596145309768,642.7894287109375,642.7894287109375,4639200,0.0,0.0
2024-12-12 00:00:00+07:00,642.7894287109375,651.7794906509506,638.294397740931,642.7894287109375,3466600,0.0,0.0
2024-12-13 00:00:00+07:00,642.7894033512599,647.2844341439261,638.2943725585938,638.2943725585938,1226900,0.0,0.0
2024-12-16 00:00:00+07:00,638.2943676579608,642.7893984161154,615.8192138671875,615.8192138671875,7555300,0.0,0.0
2024-12-17 00:00:00+07:00,615.8192497702206,638.2944048713235,579.8590016084559,611.32421875,15860100,0.0,0.0
2024-12-18 00:00:00+07:00,611.32421875,615.8192497702206,602.3341567095589,611.32421875,1208800,0.0,0.0
2024-12-19 00:00:00+07:00,606.8291211310234,606.8291211310234,588.8489990234375,588.8489990234375,3766700,0.0,0.0
2024-12-20 00:00:00+07:00,588.8490244547527,597.8390858968099,584.353993733724,593.3440551757812,2672600,0.0,0.0
2024-12-23 00:00:00+07:00,593.3440198396382,615.8191721062911,593.3440198396382,597.8390502929688,2447300,0.0,0.0
2024-12-24 00:00:00+07:00,597.8390758001982,611.3241677355411,593.3440451550839,602.3341064453125,1811900,0.0,0.0
2024-12-27 00:00:00+07:00,620.3142290257696,620.3142290257696,597.8390758001982,602.3341064453125,801700,0.0,0.0
2024-12-30 00:00:00+07:00,602.3340869848279,620.314208984375,588.8489954851675,620.314208984375,2016600,0.0,0.0
2025-01-02 00:00:00+07:00,620.3142446253422,620.3142446253422,606.8291523508782,615.8192138671875,1314400,0.0,0.0
2025-01-03 00:00:00+07:00,620.3142807904412,624.8093118106618,606.8291877297794,611.32421875,1947400,0.0,0.0
2025-01-06 00:00:00+07:00,611.3241416529605,611.3241416529605,593.3440198396382,597.8390502929688,3221700,0.0,0.0
2025-01-07 00:00:00+07:00,597.8390858968099,606.8291473388672,588.8490244547527,593.3440551757812,2446600,0.0,0.0
2025-01-08 00:00:00+07:00,597.8391009295428,606.8291625976562,588.8490392614294,606.8291625976562,4437900,0.0,0.0
2025-01-09 00:00:00+07:00,606.8291473388672,606.8291473388672,593.3440551757812,593.3440551757812,1144400,0.0,0.0
2025-01-10 00:00:00+07:00,593.3440551757812,602.3341166178386,584.353993733724,593.3440551757812,2487600,0.0,0.0
2025-01-13 00:00:00+07:00,588.8489990234375,593.344029550334,584.353968496541,588.8489990234375,1473100,0.0,0.0
2025-01-14 00:00:00+07:00,584.353968496541,593.344029550334,579.8589379696446,588.8489990234375,2238600,0.0,0.0
2025-01-15 00:00:00+07:00,588.8490244547527,597.8390858968099,584.353993733724,593.3440551757812,2209600,0.0,0.0
2025-01-16 00:00:00+07:00,593.3440946691177,611.32421875,584.3540326286765,611.32421875,4216400,0.0,0.0
2025-01-17 00:00:00+07:00,611.3241780598959,611.3241780598959,588.8490244547527,593.3440551757812,1222900,0.0,0.0
2025-01-20 00:00:00+07:00,593.3440551757812,602.3341166178386,588.8490244547527,593.3440551757812,2498900,0.0,0.0
2025-01-21 00:00:00+07:00,593.3440198396382,597.8390502929688,588.8489893863076,597.8390502929688,4927600,0.0,0.0
2025-01-22 00:00:00+07:00,597.8390858968099,602.3341166178386,588.8490244547527,593.3440551757812,1101600,0.0,0.0
2025-01-23 00:00:00+07:00,593.344029550334,597.8390600772304,584.353968496541,588.8489990234375,3089300,0.0,0.0
2025-01-24 00:00:00+07:00,588.8489990234375,593.344029550334,588.8489990234375,588.8489990234375,1308200,0.0,0.0
2025-01-30 00:00:00+07:00,584.353968496541,593.344029550334,584.353968496541,588.8489990234375,1592400,0.0,0.0
2025-01-31 00:00:00+07:00,588.8490392614294,615.8192242657697,584.3540084273727,606.8291625976562,4600000,0.0,0.0
2025-02-03 00:00:00+07:00,602.3341166178386,611.3241780598959,584.353993733724,593.3440551757812,3795000,0.0,0.0
2025-02-04 00:00:00+07:00,593.3440551757812,602.3341166178386,588.8490244547527,593.3440551757812,725700,0.0,0.0
2025-02-05 00:00:00+07:00,593.3440395621367,597.8390701648801,579.8589477539062,579.8589477539062,4847300,0.0,0.0
2025-02-06 00:00:00+07:00,579.85903125,584.3540625,552.88884375,561.87890625,4474600,0.0,0.0
2025-02-07 00:00:00+07:00,561.87890625,570.86896875,552.88884375,561.87890625,1764800,0.0,0.0
2025-02-10 00:00:00+07:00,561.87890625,570.86896875,543.89878125,561.87890625,4245800,0.0,0.0
2025-02-11 00:00:00+07:00,561.8788620521283,561.8788620521283,512.433522191541,521.423583984375,8553800,0.0,0.0
2025-02-12 00:00:00+07:00,539.4037075700431,539.4037075700431,521.423583984375,521.423583984375,3655600,0.0,0.0
2025-02-13 00:00:00+07:00,521.4235485109509,530.4136096921742,516.9285179203392,525.9185791015625,2131700,0.0,0.0
2025-02-14 00:00:00+07:00,530.4136352539062,543.8987276756158,525.9186044466697,530.4136352539062,3587300,0.0,0.0
2025-02-17 00:00:00+07:00,530.4136770653912,570.8689575195312,525.9186459038201,570.8689575195312,5498100,0.0,0.0
2025-02-18 00:00:00+07:00,566.3739013671875,575.3639632936508,557.3838394407243,566.3739013671875,4717000,0.0,0.0
2025-02-19 00:00:00+07:00,566.3739013671875,570.8689323304192,552.8888084774926,566.3739013671875,5657800,0.0,0.0
2025-02-20 00:00:00+07:00,566.373886480564,575.3639481707318,552.8887939453125,552.8887939453125,2466400,0.0,0.0
2025-02-21 00:00:00+07:00,552.8887585055444,566.3738501764113,552.8887585055444,557.3837890625,999800,0.0,0.0
2025-02-24 00:00:00+07:00,552.8887585055444,561.8788196194556,543.898697391633,557.3837890625,523300,0.0,0.0
2025-02-25 00:00:00+07:00,557.3838465073529,561.8788775275735,530.4136603860294,534.90869140625,1697300,0.0,0.0
2025-02-26 00:00:00+07:00,534.9087163289388,543.8987787882487,525.9186538696289,539.4037475585938,1942300,0.0,0.0
2025-02-27 00:00:00+07:00,539.4037475585938,543.8987787882487,525.9186538696289,539.4037475585938,2489300,0.0,0.0
2025-02-28 00:00:00+07:00,539.403718647204,539.403718647204,512.4335327148438,512.4335327148438,2341400,0.0,0.0
2025-03-03 00:00:00+07:00,512.4335576596468,530.4136824898098,503.44349524456527,516.9285888671875,3459600,0.0,0.0
2025-03-04 00:00:00+07:00,525.9185889007848,525.9185889007848,480.96828215712804,489.9583435058594,3026400,0.0,0.0
2025-03-05 00:00:00+07:00,489.9583287920271,512.433481488909,489.9583287920271,503.44342041015625,2670500,0.0,0.0
2025-03-06 00:00:00+07:00,503.4434603987069,534.9086766736261,503.4434603987069,521.423583984375,2683000,0.0,0.0
2025-03-07 00:00:00+07:00,516.9285888671875,521.4236200747283,507.93852645210603,516.9285888671875,1123400,0.0,0.0
2025-03-10 00:00:00+07:00,516.9285120282855,521.4235425676618,480.96826771327426,503.44342041015625,3353400,0.0,0.0
2025-03-11 00:00:00+07:00,503.44341554894913,507.9384460449219,489.95832406103085,507.9384460449219,1422400,0.0,0.0
2025-03-12 00:00:00+07:00,507.9384870099592,507.9384870099592,498.9484252929688,498.94842529296875,1484600,0.0,0.0
2025-03-13 00:00:00+07:00,498.94843056418676,503.44346147017046,485.4633378462358,494.4533996582031,1889300,0.0,0.0
2025-03-14 00:00:00+07:00,494.45337418022507,503.44343552895646,489.9583435058594,489.9583435058594,2361000,0.0,0.0
2025-03-17 00:00:00+07:00,498.94840485459076,498.94840485459076,485.46331283149374,489.9583435058594,1082100,0.0,0.0
2025-03-18 00:00:00+07:00,494.4534008319562,494.4534008319562,449.5030916654147,467.48321533203125,4893500,0.0,0.0
2025-03-19 00:00:00+07:00,462.9881444967018,485.46329714217273,462.9881444967018,476.4732360839844,2282300,0.0,0.0
2025-03-20 00:00:00+07:00,476.4732771653396,494.4534008319562,449.5030916654147,467.48321533203125,6113800,0.0,0.0
2025-03-21 00:00:00+07:00,467.4832261029412,476.4732881433824,458.4931640625,458.4931640625,1806300,0.0,0.0
2025-03-24 00:00:00+07:00,458.4931229571907,458.4931229571907,431.5229392538265,440.51300048828125,2373600,0.0,0.0
2025-03-25 00:00:00+07:00,440.5130298321064,476.4732771653396,440.5130298321064,467.48321533203125,3908100,0.0,0.0
2025-03-26 00:00:00+07:00,467.4831760951451,503.44342041015625,462.9881455557687,503.44342041015625,5393400,0.0,0.0
2025-03-27 00:00:00+07:00,503.4434192585495,503.4434192585495,471.97820555489017,476.4732360839844,3777600,0.0,0.0
2025-04-08 00:00:00+07:00,445.9070541649534,445.9070541649534,406.3507832309656,409.9468078613281,7332100,0.0,0.0
2025-04-09 00:00:00+07:00,408.14879554614686,418.93686943723446,406.3507832309656,409.9468078613281,5414800,0.0,0.0
2025-04-10 00:00:00+07:00,424.33089026626277,444.10902498206315,424.33089026626277,440.51300048828125,1632300,0.0,0.0
2025-04-11 00:00:00+07:00,431.52293745293673,458.4931210437453,431.52293745293673,447.7050476074219,2383900,0.0,0.0
2025-04-14 00:00:00+07:00,458.493158729331,471.9782516331349,453.9981277613964,462.9881896972656,2484000,0.0,0.0
2025-04-15 00:00:00+07:00,462.9881492978051,480.9682716006325,458.49311872209825,471.97821044921875,2876600,0.0,0.0
2025-04-16 00:00:00+07:00,458.49313774572215,476.473260794574,442.31102700175546,444.1090393066406,4640100,0.0,0.0
2025-04-17 00:00:00+07:00,444.1090452880859,453.99811309814453,444.1090452880859,449.5030822753906,1046200,0.0,0.0
2025-04-21 00:00:00+07:00,449.50307713876856,467.4832002243193,449.50307713876856,453.99810791015625,1053500,0.0,0.0
2025-04-22 00:00:00+07:00,453.99808009324875,516.9285070368674,453.99808009324875,507.9384460449219,9946500,0.0,0.0
2025-04-23 00:00:00+07:00,512.4335576596468,530.4136824898098,503.44349524456527,516.9285888671875,5999800,0.0,0.0
2025-04-24 00:00:00+07:00,507.93845673911596,530.4136096921742,507.93845673911596,525.9185791015625,4798800,0.0,0.0
2025-04-25 00:00:00+07:00,525.9186431384477,548.393798828125,516.9285808625768,548.393798828125,5671700,0.0,0.0
2025-04-28 00:00:00+07:00,548.3938017116757,588.8490821658156,543.8987705501046,570.8689575195312,10691200,0.0,0.0
2025-04-29 00:00:00+07:00,570.8688675729852,602.3340807462994,557.3837762129934,597.8390502929688,11154400,0.0,0.0
2025-04-30 00:00:00+07:00,629.3043061416515,647.28442917427,611.3241831090329,615.8192138671875,32516100,0.0,0.0
2025-05-02 00:00:00+07:00,615.8191721062911,624.8092330129523,593.3440198396382,597.8390502929688,8124300,0.0,0.0
2025-05-05 00:00:00+07:00,602.3341317635995,620.3142550998264,597.8391009295428,606.8291625976562,6876800,0.0,0.0
2025-05-06 00:00:00+07:00,597.8391009295428,611.324193431713,597.8391009295428,606.8291625976562,2931500,0.0,0.0
2025-05-07 00:00:00+07:00,597.8390502929688,606.82911119963,593.3440198396382,597.8390502929688,5141700,0.0,0.0
2025-05-08 00:00:00+07:00,597.8390954245983,638.2943725585938,597.8390954245983,638.2943725585938,12015600,0.0,0.0
2025-05-09 00:00:00+07:00,638.2943676579608,647.28442917427,615.8192138671875,615.8192138671875,8150400,0.0,0.0
2025-05-14 00:00:00+07:00,633.7993774414062,638.29440848709,615.8192532586713,633.7993774414062,14923600,0.0,0.0
2025-05-15 00:00:00+07:00,633.7992906842913,642.7893515450614,620.3141993931362,629.3042602539062,11719000,0.0,0.0
2025-05-16 00:00:00+07:00,629.3043358009179,642.7894287109375,624.8093048309113,642.7894287109375,8309400,0.0,0.0
2025-05-19 00:00:00+07:00,642.7893579943426,687.7396627491918,642.7893579943426,651.7794189453125,18098400,0.0,0.0
2025-05-20 00:00:00+07:00,656.2744852701824,674.2546081542969,647.284423828125,647.284423828125,12218500,0.0,0.0
2025-05-21 00:00:00+07:00,642.7894395327737,642.7894395327737,624.8093153500388,633.7993774414062,8704400,0.0,0.0
2025-05-22 00:00:00+07:00,633.7993667709244,642.7894287109375,629.3043358009179,642.7894287109375,5196300,0.0,0.0
2025-05-23 00:00:00+07:00,647.2843884698275,656.2744494207974,642.7893579943426,651.7794189453125,1853200,0.0,0.0
2025-05-26 00:00:00+07:00,651.7794599324247,656.2744906905793,606.8291523508782,615.8192138671875,9320800,0.0,0.0
2025-05-27 00:00:00+07:00,615.8192532586713,633.7993774414062,602.3341601216201,633.7993774414062,3861500,0.0,0.0
2025-05-28 00:00:00+07:00,633.7992906842913,638.2943211146763,620.3141993931362,629.3042602539062,2252400,0.0,0.0
2025-06-02 00:00:00+07:00,629.3042699841485,633.7993004840353,615.8191784844882,620.314208984375,6657800,0.0,0.0
2025-06-03 00:00:00+07:00,620.3142807904412,620.3142807904412,606.8291877297794,611.32421875,6357100,0.0,0.0
2025-06-04 00:00:00+07:00,615.8192565081871,665.2645982716182,615.8192565081871,656.2745361328125,18497100,0.0,0.0
2025-06-05 00:00:00+07:00,647.2844596809441,651.7794906509506,633.7993667709244,642.7894287109375,6471200,0.0,0.0
2025-06-10 00:00:00+07:00,651.7794840494792,683.2447005208332,647.2844531249999,674.254638671875,18699100,0.0,0.0
2025-06-11 00:00:00+07:00,678.7496948242188,683.2447259157699,669.7596326411166,678.7496948242188,6023200,0.0,0.0
2025-06-12 00:00:00+07:00,674.2546637326676,701.2248502819743,674.2546637326676,678.7496948242188,17206900,0.0,0.0
2025-06-13 00:00:00+07:00,678.7496440298605,683.2446747850252,660.769521009202,669.7595825195312,8702500,0.0,0.0
2025-06-16 00:00:00+07:00,660.76953125,674.2546237244898,656.2745004251701,660.76953125,6328500,0.0,0.0
2025-06-17 00:00:00+07:00,669.7596183983055,674.2546493942674,660.769556406382,665.2645874023438,2554800,0.0,0.0
2025-06-18 00:00:00+07:00,665.2645620748299,674.2546237244898,647.2844387755102,660.76953125,3595900,0.0,0.0
2025-06-19 00:00:00+07:00,665.2645947611924,665.2645947611924,629.3043463957225,633.7993774414062,5271100,0.0,0.0
2025-06-20 00:00:00+07:00,633.7992970433728,660.7694798962823,624.809236092403,651.7794189453125,3899100,0.0,0.0
2025-06-23 00:00:00+07:00,651.7794649365921,651.7794649365921,606.8291570099307,638.2943725585938,9185200,0.0,0.0
2025-06-24 00:00:00+07:00,638.2943912760417,683.2447005208332,638.2943912760417,674.254638671875,15262400,0.0,0.0
2025-06-25 00:00:00+07:00,678.7496695963541,678.7496695963541,656.2745149739583,674.254638671875,5498700,0.0,0.0
2025-06-26 00:00:00+07:00,674.2546237244898,683.2446853741496,660.76953125,660.76953125,4899000,0.0,0.0
2025-06-30 00:00:00+07:00,665.2645665218956,701.224813360917,656.2745048121402,683.2446899414062,9900200,0.0,0.0
2025-07-01 00:00:00+07:00,683.2447150735294,692.2347771139706,669.7596220128677,687.73974609375,6813500,0.0,0.0
2025-07-02 00:00:00+07:00,687.739757007321,696.7298191904232,674.2546637326676,678.7496948242188,8284400,0.0,0.0
2025-07-03 00:00:00+07:00,678.7496590865286,683.2446899414062,674.2546282316509,683.2446899414062,5279200,0.0,0.0
2025-07-04 00:00:00+07:00,692.6041682942708,701.9636840820312,669.2053788248697,701.9636840820312,9848100,30.0,0.0
