Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+07:00,350.4057922363281,350.4057922363281,346.44640475343175,350.4057922363281,146800,0.0,0.0
2025-07-03 00:00:00+07:00,350.4057922363281,350.4057922363281,348.4260984948799,350.4057922363281,213800,0.0,0.0
2025-07-04 00:00:00+07:00,350.4057922363281,350.4057922363281,348.4260984948799,350.4057922363281,80400,0.0,0.0
2025-07-07 00:00:00+07:00,350.40581078962845,350.40581078962845,338.52764771201396,348.4261169433594,269300,0.0,0.0
2025-07-08 00:00:00+07:00,348.4261049107143,348.4261049107143,346.4464111328125,346.4464111328125,143600,0.0,0.0
2025-07-09 00:00:00+07:00,348.4261169433594,348.4261169433594,346.4464230970903,348.4261169433594,49300,0.0,0.0
2025-07-10 00:00:00+07:00,348.4261169433594,348.4261169433594,346.4464230970903,348.4261169433594,55700,0.0,0.0
2025-07-11 00:00:00+07:00,348.4261169433594,348.4261169433594,346.4464230970903,348.4261169433594,51800,0.0,0.0
2025-07-14 00:00:00+07:00,346.4464230970903,348.4261169433594,346.4464230970903,348.4261169433594,116200,0.0,0.0
2025-07-15 00:00:00+07:00,348.4261169433594,348.4261169433594,346.4464230970903,348.4261169433594,191800,0.0,0.0
2025-07-16 00:00:00+07:00,348.4261169433594,348.4261169433594,344.46672925082123,348.4261169433594,85700,0.0,0.0
2025-07-17 00:00:00+07:00,348.4261169433594,348.4261169433594,346.4464230970903,348.4261169433594,69200,0.0,0.0
2025-07-18 00:00:00+07:00,348.4261169433594,348.4261169433594,346.4464230970903,348.4261169433594,142600,0.0,0.0
2025-07-21 00:00:00+07:00,348.4261169433594,348.4261169433594,346.4464230970903,348.4261169433594,61900,0.0,0.0
2025-07-22 00:00:00+07:00,346.4464230970903,348.4261169433594,346.4464230970903,348.4261169433594,127600,0.0,0.0
2025-07-23 00:00:00+07:00,348.4261169433594,348.4261169433594,346.4464230970903,348.4261169433594,32700,0.0,0.0
2025-07-24 00:00:00+07:00,348.4261169433594,348.4261169433594,344.46672925082123,348.4261169433594,107000,0.0,0.0
2025-07-25 00:00:00+07:00,348.42611819261697,348.42611819261697,338.52764892578125,338.52764892578125,329200,0.0,0.0
2025-07-28 00:00:00+07:00,340.50734407355986,348.42611951713104,328.6291809082031,328.6291809082031,401500,0.0,0.0
2025-07-29 00:00:00+07:00,346.44640545512357,352.38548669149714,340.50732421875,340.50732421875,1047400,0.0,0.0
2025-07-30 00:00:00+07:00,342.487011613517,344.4667053222656,336.547930487271,344.4667053222656,146400,0.0,0.0
2025-07-31 00:00:00+07:00,344.4667053222656,346.44639903101427,342.487011613517,344.4667053222656,96300,0.0,0.0
2025-08-01 00:00:00+07:00,344.4667182473575,344.4667182473575,336.5479431152344,336.5479431152344,570200,0.0,0.0
2025-08-04 00:00:00+07:00,342.48702540542143,344.46671919389206,326.64947509765625,326.64947509765625,352600,0.0,0.0
2025-08-05 00:00:00+07:00,332.5885564630682,332.5885564630682,326.64947509765625,326.64947509765625,394900,0.0,0.0
2025-08-06 00:00:00+07:00,332.58853812839675,332.58853812839675,318.7306823730469,318.7306823730469,446900,0.0,0.0
2025-08-07 00:00:00+07:00,330.60886363983155,330.60886363983155,308.83223190307615,316.7510070800781,743600,0.0,0.0
2025-08-08 00:00:00+07:00,316.7510070800781,326.64947605133057,316.7510070800781,316.7510070800781,331800,0.0,0.0
2025-08-11 00:00:00+07:00,316.75098908253204,322.69007012782953,308.83221435546875,308.83221435546875,416500,0.0,0.0
2025-08-12 00:00:00+07:00,316.7510014430733,326.6494702381693,310.8119201660156,310.8119201660156,641200,0.0,0.0
2025-08-13 00:00:00+07:00,314.77130126953125,332.5885447376179,312.79160755085496,314.77130126953125,742800,0.0,0.0
2025-08-14 00:00:00+07:00,314.771307684054,318.7306952020925,310.8119201660156,310.8119201660156,848000,0.0,0.0
2025-08-15 00:00:00+07:00,312.7916139250348,314.771307684054,308.8322264069964,310.8119201660156,633600,0.0,0.0
2025-08-19 00:00:00+07:00,310.81192666330645,316.75100806451616,306.8525390625,306.8525390625,1365800,0.0,0.0
2025-08-20 00:00:00+07:00,308.8322383059731,314.7713198118572,306.8525444706784,312.7916259765625,709300,0.0,0.0
2025-08-21 00:00:00+07:00,312.79161949157714,316.7510070800781,306.8525381088257,316.7510070800781,441000,0.0,0.0
2025-08-22 00:00:00+07:00,318.7306823730469,320.71037605238257,314.7712950143755,318.7306823730469,465400,0.0,0.0
2025-08-25 00:00:00+07:00,318.7307008743286,318.7307008743286,314.7713132858276,316.7510070800781,475400,0.0,0.0
2025-08-26 00:00:00+07:00,318.7306887068838,318.7306887068838,314.77130126953125,314.77130126953125,293200,0.0,0.0
2025-08-27 00:00:00+07:00,318.7306881416135,324.6697692871094,314.7713007112829,324.6697692871094,932900,0.0,0.0
2025-08-28 00:00:00+07:00,326.6494667137062,360.30426025390625,326.6494667137062,360.30426025390625,2964300,0.0,0.0
2025-08-29 00:00:00+07:00,364.2636664796271,366.2433603191903,340.5073404048688,358.3245849609375,1951300,0.0,0.0
2025-09-01 00:00:00+07:00,350.40580960268477,360.3042788005007,334.56825888617925,358.3245849609375,687900,0.0,0.0
2025-09-02 00:00:00+07:00,358.3245784571913,364.263659868084,358.3245784571913,362.2839660644531,1002900,0.0,0.0
2025-09-03 00:00:00+07:00,362.2839527130127,443.4513956705729,362.2839527130127,380.1011962890625,2877200,0.0,0.0
2025-09-04 00:00:00+07:00,380.1011904761905,382.0808841765873,362.28394717261904,374.162109375,1558000,0.0,0.0
2025-09-08 00:00:00+07:00,378.1215106540256,384.0605919731988,356.3448791503906,356.3448791503906,3526700,0.0,0.0
2025-09-09 00:00:00+07:00,354.36517333984375,358.3245607514621,348.42609222241623,354.36517333984375,349700,0.0,0.0
2025-09-10 00:00:00+07:00,350.4057864485116,350.4057864485116,330.6088493610251,344.4667053222656,2027000,0.0,0.0
2025-09-11 00:00:00+07:00,340.50734155828303,356.3448923284357,338.52764771201396,348.4261169433594,507500,0.0,0.0
2025-09-12 00:00:00+07:00,348.4261169433594,348.4261169433594,344.46672925082123,348.4261169433594,272400,0.0,0.0
2025-09-15 00:00:00+07:00,346.4464219235584,362.2839726400639,346.4464219235584,358.3245849609375,516900,0.0,0.0
2025-09-16 00:00:00+07:00,358.32455889064465,399.89812649674155,348.4260904130025,393.95904541015625,2172100,0.0,0.0
2025-09-17 00:00:00+07:00,393.9590704781669,395.9387642996652,356.34488786969865,388.0199890136719,2637400,0.0,0.0
2025-09-18 00:00:00+07:00,388.01998347939605,391.9793710659205,366.24335175351155,382.0809020996094,591000,0.0,0.0
2025-09-19 00:00:00+07:00,382.0809086505031,388.01999013211713,364.263664205661,378.12152099609375,722000,0.0,0.0
2025-09-22 00:00:00+07:00,376.1418088277181,386.0402774810791,356.3448715209961,380.1011962890625,1154400,0.0,0.0
2025-09-23 00:00:00+07:00,380.1012035472973,380.1012035472973,354.3651845571157,366.24334716796875,1375600,0.0,0.0
2025-09-24 00:00:00+07:00,366.24334716796875,376.14181601034625,350.4057970201647,366.24334716796875,673700,0.0,0.0
2025-09-25 00:00:00+07:00,366.24334716796875,370.20273470491975,352.3854907886402,366.24334716796875,629900,0.0,0.0
2025-09-26 00:00:00+07:00,366.24333506045133,368.22302876348084,356.344866545304,364.2636413574219,234000,0.0,0.0
2025-09-29 00:00:00+07:00,362.2839670931356,366.24335471163977,352.385498046875,352.385498046875,568400,0.0,0.0
2025-09-30 00:00:00+07:00,354.36518624441965,358.3245738002232,346.4464111328125,346.4464111328125,549200,0.0,0.0
2025-10-01 00:00:00+07:00,346.44640475343175,352.3854859777763,336.54793604619084,350.4057922363281,471900,0.0,0.0
2025-10-02 00:00:00+07:00,350.4057922363281,354.3651797192245,348.4260984948799,350.4057922363281,187200,0.0,0.0
2025-10-03 00:00:00+07:00,350.4057970201647,366.24334716796875,344.46671571473814,366.24334716796875,663600,0.0,0.0
2025-10-06 00:00:00+07:00,366.24334801567926,368.22304178873696,344.4667165120443,356.3448791503906,744900,0.0,0.0
2025-10-07 00:00:00+07:00,356.34486704565296,356.34486704565296,350.4057859282254,354.36517333984375,161900,0.0,0.0
2025-10-08 00:00:00+07:00,354.36517333984375,356.34486704565296,344.46670481079786,354.36517333984375,454400,0.0,0.0
2025-10-09 00:00:00+07:00,354.3651738660089,354.3651738660089,342.487011613517,344.4667053222656,643600,0.0,0.0
2025-10-10 00:00:00+07:00,344.4667228098666,352.385498046875,342.4870290006145,352.385498046875,521300,0.0,0.0
2025-10-13 00:00:00+07:00,352.38548145206295,439.49200495706725,338.52762543990315,429.5935363769531,11814200,0.0,0.0
2025-10-14 00:00:00+07:00,437.51231849307106,443.45139973958334,393.9590560186477,415.7356872558594,2879200,0.0,0.0
2025-10-15 00:00:00+07:00,419.695068359375,453.349861576872,395.93874373525944,419.695068359375,1504900,0.0,0.0
2025-10-16 00:00:00+07:00,417.71537464069866,445.43108670216685,407.8169060473172,419.695068359375,588500,0.0,0.0
2025-10-17 00:00:00+07:00,421.67477505023663,425.63416260939374,407.8169185931866,411.77630615234375,280000,0.0,0.0
2025-10-20 00:00:00+07:00,413.7560054544024,435.5326373204236,413.7560054544024,417.71539306640625,883600,0.0,0.0
2025-10-21 00:00:00+07:00,417.71539848541545,425.6341738121532,413.7560108220466,423.65447998046875,700900,0.0,0.0
2025-10-22 00:00:00+07:00,423.6544608376243,441.4717045177113,423.6544608376243,435.5326232910156,1524500,0.0,0.0
2025-10-23 00:00:00+07:00,435.5326232910156,443.4513982599432,423.6544608376243,435.5326232910156,2118100,0.0,0.0
2025-10-24 00:00:00+07:00,435.53264072963174,447.41080365862166,435.53264072963174,443.451416015625,1334000,0.0,0.0
2025-10-27 00:00:00+07:00,441.4717038302951,453.34986626519094,437.5123163519965,445.43109130859375,1467200,0.0,0.0
2025-10-28 00:00:00+07:00,445.4310906451681,463.24833427097485,445.4310906451681,455.3295593261719,2901200,0.0,0.0
2025-10-29 00:00:00+07:00,457.3092706142328,467.2077396751469,455.3295768020499,463.24835205078125,2069700,0.0,0.0
2025-10-30 00:00:00+07:00,447.4108025829865,455.329577849942,431.57325204907545,453.3498840332031,2816900,0.0,0.0
2025-10-31 00:00:00+07:00,455.3295593261719,459.28894679857336,453.3498655899711,455.3295593261719,1081500,0.0,0.0
2025-11-03 00:00:00+07:00,455.32958280123194,524.6188671405499,455.32958280123194,514.7203979492188,13243800,0.0,0.0
2025-11-04 00:00:00+07:00,519.669601152528,529.5680697459095,509.7711325591465,524.6188354492188,2602100,0.0,0.0
2025-11-05 00:00:00+07:00,539.4665573582505,653.2989501953125,539.4665573582505,653.2989501953125,11623300,0.0,0.0
2025-11-06 00:00:00+07:00,722.588241058142,816.6236970862564,682.994364835778,727.5374755859375,13080400,0.0,0.0
2025-11-07 00:00:00+07:00,732.486666029778,752.2836029495018,643.4004498910213,682.9943237304688,4130600,0.0,0.0
2025-11-10 00:00:00+07:00,673.0958828396267,727.5374615987142,663.1974139743381,712.6897583007812,1806400,0.0,0.0
2025-11-11 00:00:00+07:00,717.6389910723711,767.1313352842589,687.9435845452385,732.4866943359375,2234400,0.0,0.0
2025-11-12 00:00:00+07:00,737.4359304640028,742.3851648966472,687.9435861375597,712.6897583007812,1375900,0.0,0.0
2025-11-13 00:00:00+07:00,712.6897740930945,727.5374777200338,702.791305008468,707.7405395507812,1285200,0.0,0.0
2025-11-14 00:00:00+07:00,712.6897440159574,712.6897440159574,678.0451036818484,697.842041015625,1361500,0.0,0.0
2025-11-17 00:00:00+07:00,697.8420567103794,707.7405255998884,687.9435878208706,692.892822265625,758900,0.0,0.0
2025-11-18 00:00:00+07:00,697.8420255419235,707.7404939893266,687.9435570945203,702.791259765625,902200,0.0,0.0
2025-11-19 00:00:00+07:00,702.7912606501925,707.7404948801234,678.0450895005378,682.9943237304688,813400,0.0,0.0
2025-11-20 00:00:00+07:00,682.9943689579586,692.8928380732914,678.0451344002923,687.943603515625,611300,0.0,0.0
2025-11-21 00:00:00+07:00,687.9435878208706,727.5374633789063,682.9943533761161,692.892822265625,1513700,0.0,0.0
2025-11-24 00:00:00+07:00,692.8928380732914,697.8420726309578,668.1466652849596,687.943603515625,1099900,0.0,0.0
2025-11-25 00:00:00+07:00,687.943603515625,692.8928380732914,673.095899842626,687.943603515625,619800,0.0,0.0
2025-11-26 00:00:00+07:00,687.9435579603996,692.8927921903306,678.0450895005378,682.9943237304688,762900,0.0,0.0
2025-11-27 00:00:00+07:00,682.9943393233918,692.8928080092381,678.0451049804688,678.0451049804688,1102000,0.0,0.0
2025-11-28 00:00:00+07:00,678.0451189313617,692.892822265625,673.0958844866071,692.892822265625,1044200,0.0,0.0
2025-12-01 00:00:00+07:00,692.8928240607767,697.8420585183536,653.2989484001608,673.0958862304688,1892500,0.0,0.0
2025-12-02 00:00:00+07:00,673.095888080019,678.0451225511956,643.4004812529594,653.2989501953125,1743800,0.0,0.0
2025-12-03 00:00:00+07:00,643.4004851310484,653.2989541330645,564.2127331149194,613.705078125,3617400,0.0,0.0
2025-12-04 00:00:00+07:00,608.7558646824049,608.7558646824049,564.2127526324729,569.1619873046875,3580800,0.0,0.0
2025-12-05 00:00:00+07:00,554.3142592486213,707.7405274335075,554.3142592486213,673.0958862304688,7669500,0.0,0.0
2025-12-08 00:00:00+07:00,678.0451206880457,682.9943551456226,648.3497139425839,673.0958862304688,1775800,0.0,0.0
2025-12-09 00:00:00+07:00,682.9943246414413,687.9435588779734,653.2989192222482,663.1973876953125,463400,0.0,0.0
2025-12-10 00:00:00+07:00,678.045088647117,702.791259765625,653.2989175286092,702.791259765625,886700,0.0,0.0
2025-12-11 00:00:00+07:00,707.7405255998884,712.6897600446429,678.0451189313617,692.892822265625,936400,0.0,0.0
2025-12-12 00:00:00+07:00,697.8420726309578,707.7405417462905,668.1466652849596,687.943603515625,971800,0.0,0.0
2025-12-15 00:00:00+07:00,692.8928054283405,742.3851486732219,682.9943367793642,717.6389770507812,1383700,0.0,0.0
2025-12-16 00:00:00+07:00,722.5881966604313,727.537430884133,682.9943228708187,702.791259765625,1075700,0.0,0.0
2025-12-17 00:00:00+07:00,702.791291155134,707.7405255998884,678.0451189313617,692.892822265625,1144700,0.0,0.0
2025-12-18 00:00:00+07:00,687.943603515625,692.8928380732914,682.9943689579586,687.943603515625,485000,0.0,0.0
2025-12-19 00:00:00+07:00,687.9435878208706,697.8420567103794,673.0958844866071,692.892822265625,433700,0.0,0.0
2025-12-22 00:00:00+07:00,692.8928466796875,781.9790698242188,687.9436120605469,742.3851928710938,5132400,0.0,0.0
2025-12-23 00:00:00+07:00,742.385163178315,747.3343975995037,697.8420533876161,732.4866943359375,1517800,0.0,0.0
2025-12-24 00:00:00+07:00,732.4866642364084,747.3343668898491,717.6389615829677,722.5881958007812,1049500,0.0,0.0
2025-12-29 00:00:00+07:00,722.5882089652267,762.1820834290747,692.8928031173407,757.2328491210938,2090500,0.0,0.0
2025-12-30 00:00:00+07:00,762.1820960998535,826.5221431732178,757.2328617095948,791.8775024414062,3177900,0.0,0.0
2026-01-02 00:00:00+07:00,791.8774933510639,960.1514606881649,791.8774933510639,930.4560546875,5880800,0.0,0.0
2026-01-05 00:00:00+07:00,910.6591343280396,989.8468851391735,890.8621966252562,905.7098999023438,5399700,0.0,0.0
2026-01-06 00:00:00+07:00,915.6083704772609,930.4560737822975,871.0652605621509,885.9129638671875,2495000,0.0,0.0
2026-01-07 00:00:00+07:00,885.9129656110491,890.8622000558036,856.2175589425224,866.1160278320312,1622800,0.0,0.0
2026-01-08 00:00:00+07:00,866.1159978436597,871.065232117052,821.5728893831287,856.217529296875,1709200,0.0,0.0
2026-01-09 00:00:00+07:00,861.1667792741642,871.0652480014535,826.522138728652,851.268310546875,1261800,0.0,0.0
2026-01-12 00:00:00+07:00,841.3698432559058,856.2175463721866,811.6744370233445,831.4713745117188,2235900,0.0,0.0
2026-01-13 00:00:00+07:00,831.4713704427083,915.6083543565538,826.522136094835,890.8621826171875,3089700,0.0,0.0
2026-01-14 00:00:00+07:00,890.8621966252562,925.5068376051272,866.1160244967768,905.7098999023438,1380200,0.0,0.0
2026-01-15 00:00:00+07:00,905.7099156641698,930.4560882233001,890.8622121286916,900.7606811523438,1391700,0.0,0.0
2026-01-19 00:00:00+07:00,900.7606853616649,900.7606853616649,861.1668090820312,861.1668090820312,931800,0.0,0.0
2026-01-20 00:00:00+07:00,866.1160136378089,880.9637167287427,851.268310546875,851.268310546875,649800,0.0,0.0
2026-01-21 00:00:00+07:00,856.2175449105197,890.862185456032,831.4713730922965,851.268310546875,1031100,0.0,0.0
2026-01-22 00:00:00+07:00,856.2175449105197,861.1667792741642,841.3698418195858,851.268310546875,1405800,0.0,0.0
2026-01-23 00:00:00+07:00,856.2175789338997,856.2175789338997,816.6237024514072,821.5729370117188,802100,0.0,0.0
2026-01-26 00:00:00+07:00,826.5221902598506,1024.4915771484375,826.5221902598506,1024.4915771484375,10808600,0.0,0.0
2026-01-27 00:00:00+07:00,1069.03466796875,1202.6640014648438,935.4053344726562,1069.03466796875,11077600,0.0,0.0
2026-01-28 00:00:00+07:00,1069.0346891983695,1088.8316278872283,974.9992304262908,1024.4915771484375,3278500,0.0,0.0
2026-01-29 00:00:00+07:00,1039.3392415364583,1128.4254622395833,940.3545518663195,1113.5777587890625,3915300,0.0,0.0
2026-01-30 00:00:00+07:00,1118.5269718916816,1390.73486328125,1118.5269718916816,1390.73486328125,6937500,0.0,0.0
2026-02-02 00:00:00+07:00,1390.73486328125,1390.73486328125,1390.73486328125,1390.73486328125,0,0.0,0.0
2026-02-03 00:00:00+07:00,1182.8670353608973,1370.9379447488222,1182.8670353608973,1346.1917724609375,4748000,0.0,0.0
2026-02-04 00:00:00+07:00,1346.1917412750913,1385.7856160184763,1286.8009291600138,1356.0902099609375,969200,0.0,0.0
2026-02-05 00:00:00+07:00,1356.0902099609375,1385.7856160184763,1296.69939784586,1356.0902099609375,809100,0.0,0.0
2026-02-06 00:00:00+07:00,1356.090240656981,1692.63818359375,1331.3440683822184,1692.63818359375,7662400,0.0,0.0
2026-02-09 00:00:00+07:00,1692.63818359375,1692.63818359375,1692.63818359375,1692.63818359375,0,0.0,0.0
2026-02-10 00:00:00+07:00,1692.63818359375,1692.63818359375,1692.63818359375,1692.63818359375,0,0.0,0.0
2026-02-11 00:00:00+07:00,1692.63818359375,1692.63818359375,1692.63818359375,1692.63818359375,0,0.0,0.0
2026-02-12 00:00:00+07:00,1692.63818359375,1692.63818359375,1692.63818359375,1692.63818359375,0,0.0,0.0
2026-02-13 00:00:00+07:00,1860.912109375,1860.912109375,1860.912109375,1860.912109375,1171700,0.0,0.0
2026-02-18 00:00:00+07:00,2039.0845947265625,2039.0845947265625,2039.0845947265625,2039.0845947265625,2359200,0.0,0.0
2026-02-19 00:00:00+07:00,1836.1659675530627,2237.053955078125,1836.1659675530627,2237.053955078125,4202900,0.0,0.0
2026-02-20 00:00:00+07:00,2454.8203974184785,2454.8203974184785,2276.64794921875,2276.64794921875,4390700,0.0,0.0
2026-02-23 00:00:00+07:00,2276.6478125,2474.6171875,2276.6478125,2474.6171875,786400,0.0,0.0
2026-02-24 00:00:00+07:00,2524.1094642052285,2603.297212101863,2524.1094642052285,2573.601806640625,1227100,0.0,0.0
2026-02-25 00:00:00+07:00,2573.6018880208335,2573.6018880208335,2316.24169921875,2316.24169921875,1016300,0.0,0.0
2026-02-26 00:00:00+07:00,2088.576880493164,2425.1248138427736,1969.7952569580077,1979.6937255859375,7312600,0.0,0.0
2026-02-27 00:00:00+07:00,1979.6938203918146,2029.18616590161,1727.2828582918582,1949.9984130859375,1776400,0.0,0.0
2026-03-02 00:00:00+07:00,1846.064500633446,1945.0491923564189,1657.9935863597973,1831.216796875,1784700,0.0,0.0
2026-03-03 00:00:00+07:00,1836.1659227454145,1870.8105627972147,1573.8565052103552,1593.6534423828125,1488000,0.0,0.0
2026-03-04 00:00:00+07:00,1593.6534584212477,1613.4503957929403,1356.0902099609375,1356.0902099609375,3669700,0.0,0.0
2026-03-05 00:00:00+07:00,1484.7703200120193,1484.7703200120193,1153.171615209335,1158.120849609375,5615200,0.0,0.0
2026-03-06 00:00:00+07:00,1237.30859375,1440.227203125,1168.0193125,1237.30859375,10144500,0.0,0.0
2026-03-09 00:00:00+07:00,1336.293298192771,1390.734877008032,1054.1869352409637,1232.359375,9161300,0.0,0.0
2026-03-10 00:00:00+07:00,1252.156312751004,1276.902484939759,1143.273155120482,1232.359375,1600700,0.0,0.0
2026-03-11 00:00:00+07:00,1262.0547473568713,1341.2424962106359,1232.3593415367097,1281.8516845703125,2247000,0.0,0.0
2026-03-12 00:00:00+07:00,1356.0902345445422,1539.2119085523818,1281.8517180548774,1425.3795166015625,4746900,0.0,0.0
2026-03-13 00:00:00+07:00,1430.328745025059,1430.328745025059,1311.547119140625,1311.547119140625,1947700,0.0,0.0
2026-03-16 00:00:00+07:00,1316.496337890625,1375.8871501262922,1227.410119537124,1316.496337890625,974300,0.0,0.0
2026-03-17 00:00:00+07:00,1326.3948311941965,1484.7703334263394,1326.3948311941965,1385.78564453125,2022900,0.0,0.0
2026-03-25 00:00:00+07:00,1390.0,1650.0,1350.0,1555.0,2555100,14.214385,0.0
2026-03-26 00:00:00+07:00,1555.0,1720.0,1550.0,1700.0,1608400,0.0,0.0
2026-03-27 00:00:00+07:00,1690.0,2100.0,1650.0,1865.0,8272300,0.0,0.0
2026-03-30 00:00:00+07:00,1850.0,2200.0,1800.0,2150.0,6807800,0.0,0.0
2026-03-31 00:00:00+07:00,2150.0,2250.0,1900.0,1935.0,4842700,0.0,0.0
2026-04-01 00:00:00+07:00,1900.0,2070.0,1900.0,1955.0,2046000,0.0,0.0
2026-04-02 00:00:00+07:00,1940.0,2020.0,1910.0,1910.0,1360100,0.0,0.0
2026-04-06 00:00:00+07:00,1900.0,1900.0,1725.0,1890.0,1965900,0.0,0.0
2026-04-07 00:00:00+07:00,1890.0,1930.0,1815.0,1835.0,835900,0.0,0.0
2026-04-08 00:00:00+07:00,1835.0,1975.0,1835.0,1955.0,1064100,0.0,0.0
2026-04-09 00:00:00+07:00,1950.0,1960.0,1850.0,1890.0,903900,0.0,0.0
2026-04-10 00:00:00+07:00,1890.0,1910.0,1855.0,1865.0,778300,0.0,0.0
2026-04-13 00:00:00+07:00,1860.0,1860.0,1700.0,1770.0,1859600,0.0,0.0
2026-04-14 00:00:00+07:00,1770.0,1785.0,1700.0,1745.0,1770900,0.0,0.0
2026-04-15 00:00:00+07:00,1950.0,2020.0,1750.0,1965.0,5182800,0.0,0.0
2026-04-16 00:00:00+07:00,2000.0,2020.0,1875.0,1930.0,1846000,0.0,0.0
2026-04-17 00:00:00+07:00,1875.0,2050.0,1875.0,2000.0,2341300,0.0,0.0
2026-04-20 00:00:00+07:00,2040.0,2270.0,1985.0,2000.0,5273700,0.0,0.0
2026-04-21 00:00:00+07:00,2000.0,2010.0,1880.0,1910.0,2465400,0.0,0.0
2026-04-22 00:00:00+07:00,1910.0,2030.0,1875.0,2030.0,1567000,0.0,0.0
2026-04-23 00:00:00+07:00,2030.0,2040.0,1970.0,2030.0,1599500,0.0,0.0
2026-04-24 00:00:00+07:00,2030.0,2040.0,1835.0,1850.0,2162000,0.0,0.0
2026-04-27 00:00:00+07:00,1855.0,1965.0,1850.0,1905.0,875200,0.0,0.0
2026-04-28 00:00:00+07:00,1559.91357421875,1559.91357421875,1473.93408203125,1531.253662109375,1007263,0.0,0.0
2026-04-29 00:00:00+07:00,1531.253662109375,1580.384765625,1498.4996337890625,1514.8765869140625,1357998,0.0,0.0
2026-04-30 00:00:00+07:00,1514.8765869140625,1580.384765625,1432.991455078125,1564.0078125,2854238,0.0,0.0
2026-05-01 00:00:00+07:00,1564.0078125,1564.0078125,1564.0078125,1564.0078125,0,0.0,0.0
2026-05-04 00:00:00+07:00,1750.0,1835.0,1630.0,1805.0,1953200,0.0,0.0
2026-05-05 00:00:00+07:00,1805.0,1805.0,1725.0,1740.0,960900,0.0,0.0
2026-05-06 00:00:00+07:00,1740.0,1740.0,1675.0,1705.0,883700,0.0,0.0
2026-05-07 00:00:00+07:00,1710.0,1760.0,1645.0,1700.0,1275800,0.0,0.0
2026-05-08 00:00:00+07:00,1700.0,1700.0,1445.0,1445.0,2217600,0.0,0.0
2026-05-11 00:00:00+07:00,1400.0,1400.0,1285.0,1305.0,1945000,0.0,0.0
2026-05-12 00:00:00+07:00,1630.0,1630.0,1630.0,1630.0,843000,0.0,0.0
2026-05-13 00:00:00+07:00,2030.0,2030.0,1820.0,2000.0,26148800,0.0,0.0
2026-05-14 00:00:00+07:00,2000.0,2000.0,2000.0,2000.0,0,0.0,0.0
2026-05-15 00:00:00+07:00,2000.0,2000.0,2000.0,2000.0,0,0.0,0.0
2026-05-18 00:00:00+07:00,1815.0,1885.0,1730.0,1800.0,3358400,0.0,0.0
2026-05-19 00:00:00+07:00,1820.0,1850.0,1530.0,1530.0,4230700,0.0,0.0
2026-05-20 00:00:00+07:00,1470.0,1510.0,1340.0,1425.0,1913700,0.0,0.0
2026-05-21 00:00:00+07:00,1425.0,1445.0,1310.0,1380.0,1325800,0.0,0.0
2026-05-22 00:00:00+07:00,1380.0,1530.0,1335.0,1500.0,1476400,0.0,0.0
2026-05-25 00:00:00+07:00,1500.0,1535.0,1455.0,1505.0,409200,0.0,0.0
2026-05-26 00:00:00+07:00,1505.0,1725.0,1480.0,1700.0,2451300,0.0,0.0
2026-05-27 00:00:00+07:00,1700.0,1700.0,1700.0,1700.0,0,0.0,0.0
2026-05-28 00:00:00+07:00,1700.0,1700.0,1700.0,1700.0,0,0.0,0.0
2026-05-29 00:00:00+07:00,1790.0,1790.0,1615.0,1755.0,2023800,0.0,0.0
2026-06-02 00:00:00+07:00,1705.0,1735.0,1495.0,1495.0,3982300,0.0,0.0
2026-06-03 00:00:00+07:00,1495.0,1495.0,1275.0,1330.0,2427600,0.0,0.0
2026-06-04 00:00:00+07:00,1330.0,1330.0,1190.0,1320.0,776200,0.0,0.0
2026-06-05 00:00:00+07:00,1320.0,1320.0,1125.0,1125.0,1408900,0.0,0.0
2026-06-08 00:00:00+07:00,960.0,1120.0,960.0,960.0,2283000,0.0,0.0
2026-06-09 00:00:00+07:00,955.0,1095.0,920.0,1095.0,1553300,0.0,0.0
2026-06-10 00:00:00+07:00,1080.0,1245.0,1005.0,1195.0,1647200,0.0,0.0
2026-06-11 00:00:00+07:00,1200.0,1235.0,1070.0,1150.0,429500,0.0,0.0
2026-06-12 00:00:00+07:00,1155.0,1230.0,1150.0,1230.0,618300,0.0,0.0
2026-06-15 00:00:00+07:00,1230.0,1310.0,1215.0,1235.0,1200500,0.0,0.0
2026-06-17 00:00:00+07:00,1240.0,1270.0,1205.0,1235.0,423700,0.0,0.0
2026-06-18 00:00:00+07:00,1235.0,1235.0,1155.0,1190.0,124000,0.0,0.0
2026-06-19 00:00:00+07:00,1190.0,1215.0,1170.0,1200.0,62300,0.0,0.0
2026-06-22 00:00:00+07:00,1175.0,1200.0,1150.0,1185.0,287600,0.0,0.0
2026-06-23 00:00:00+07:00,1190.0,1190.0,1120.0,1160.0,189800,0.0,0.0
2026-06-24 00:00:00+07:00,1160.0,1165.0,990.0,990.0,1494600,0.0,0.0
2026-06-25 00:00:00+07:00,1005.0,1235.0,1000.0,1115.0,1836000,0.0,0.0
2026-06-26 00:00:00+07:00,1120.0,1130.0,1000.0,1045.0,773600,0.0,0.0
2026-06-29 00:00:00+07:00,873.7666015625,1003.3683471679688,865.4052124023438,940.6578369140625,1027100,0.0,0.0
2026-06-30 00:00:00+07:00,940.6578369140625,1091.1630859375,932.2964477539062,1086.982421875,2560814,0.0,0.0
