Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-01 00:00:00+07:00,165.2812383478338,166.27690845836293,161.29855790571733,164.2855682373047,3930100,0.0,0.0
2024-08-02 00:00:00+07:00,164.285563716182,168.26824404869552,160.3028833836685,161.29855346679688,3514600,0.0,0.0
2024-08-05 00:00:00+07:00,162.29422920628596,162.29422920628596,149.3505176744963,151.34185791015625,9601900,0.0,0.0
2024-08-06 00:00:00+07:00,151.34185263551313,161.29855346679688,149.35051246925636,161.29855346679688,9716000,0.0,0.0
2024-08-07 00:00:00+07:00,161.29855346679688,163.28989363305362,159.30721330054013,161.29855346679688,3803600,0.0,0.0
2024-08-08 00:00:00+07:00,161.29856071472167,163.289900970459,158.31155033111574,159.30722045898438,1215800,0.0,0.0
2024-08-09 00:00:00+07:00,160.30289058685304,161.29856071472167,159.30722045898438,159.30722045898438,2193700,0.0,0.0
2024-08-12 00:00:00+07:00,159.30722891566265,167.2725903614458,159.30722891566265,165.28125,8688400,0.0,0.0
2024-08-13 00:00:00+07:00,166.27691650390625,168.26825682131832,164.2855761864942,166.27691650390625,5204000,0.0,0.0
2024-08-14 00:00:00+07:00,167.2725698297674,176.23360035636207,166.2768997712569,175.23793029785156,27188300,0.0,0.0
2024-08-15 00:00:00+07:00,175.23793387276785,177.22927403041294,171.2552535574777,174.2422637939453,7882400,0.0,0.0
2024-08-16 00:00:00+07:00,174.24226023934105,176.23360035636207,173.24659018083054,175.23793029785156,6108000,0.0,0.0
2024-08-19 00:00:00+07:00,175.23793387276785,176.2336039515904,172.25092363630023,174.2422637939453,6115600,0.0,0.0
2024-08-20 00:00:00+07:00,175.2379399781586,195.1513422484039,175.2379399781586,185.19464111328125,58728100,0.0,0.0
2024-08-21 00:00:00+07:00,185.19464397957313,187.18598423741798,177.22928294819363,180.21629333496094,19221400,0.0,0.0
2024-08-22 00:00:00+07:00,180.21628059040415,182.2076207074252,175.23793029785156,175.23793029785156,8788300,0.0,0.0
2024-08-23 00:00:00+07:00,175.23793131510416,181.21195170084636,175.23793131510416,179.22061157226562,5565200,0.0,0.0
2024-08-26 00:00:00+07:00,180.21629132722552,192.16433274118523,180.21629132722552,189.1773223876953,22529000,0.0,0.0
2024-08-27 00:00:00+07:00,191.16866179435482,194.15567213489163,184.198970999769,185.19464111328125,8853400,0.0,0.0
2024-08-28 00:00:00+07:00,186.1903112267935,187.18598134030577,180.21629054571991,185.19464111328125,9252600,0.0,0.0
2024-08-29 00:00:00+07:00,185.19464474239865,188.18165514146958,183.20330447635135,184.198974609375,6559500,0.0,0.0
2024-08-30 00:00:00+07:00,185.19463752297796,217.05608053768384,185.19463752297796,203.11669921875,75444200,0.0,0.0
2024-09-02 00:00:00+07:00,205.1080489114066,219.04743087625948,203.11670863071333,213.0734100341797,39798300,0.0,0.0
2024-09-03 00:00:00+07:00,213.07340108431302,217.05608147841235,203.11670009906476,207.09938049316406,9166200,0.0,0.0
2024-09-04 00:00:00+07:00,207.0993869894802,207.0993869894802,199.13402595142327,201.1253662109375,7127700,0.0,0.0
2024-09-05 00:00:00+07:00,201.12536695165542,207.09938775219965,196.14701628453525,205.10804748535156,7831500,0.0,0.0
2024-09-06 00:00:00+07:00,205.10804672996596,207.0993869894802,201.1253662109375,201.1253662109375,2416900,0.0,0.0
2024-09-09 00:00:00+07:00,201.1253690107153,223.03011217029814,201.1253690107153,217.05609130859375,37171800,0.0,0.0
2024-09-10 00:00:00+07:00,221.0387704031808,221.0387704031808,207.09938848586307,209.09072875976562,11550000,0.0,0.0
2024-09-11 00:00:00+07:00,209.09072801904773,213.07340855274387,203.1167072185035,205.10804748535156,4610800,0.0,0.0
2024-09-12 00:00:00+07:00,207.09938049316406,211.08206088726337,201.1253599020151,207.09938049316406,4452400,0.0,0.0
2024-09-13 00:00:00+07:00,207.09937959558823,209.09071978400738,201.12535903033088,203.11669921875,6356900,0.0,0.0
2024-09-17 00:00:00+07:00,203.11669830322265,207.0993786621094,193.15999740600586,199.13401794433594,10820600,0.0,0.0
2024-09-18 00:00:00+07:00,201.12535903033088,209.09071978400738,197.14267865349265,203.11669921875,8756700,0.0,0.0
2024-09-19 00:00:00+07:00,205.10804672996596,207.0993869894802,201.1253662109375,201.1253662109375,3534000,0.0,0.0
2024-09-20 00:00:00+07:00,205.10803940716912,205.10803940716912,199.13401884191177,203.11669921875,4304300,0.0,0.0
2024-09-23 00:00:00+07:00,203.11669830322265,205.10803848266602,199.13401794433594,199.13401794433594,5612300,0.0,0.0
2024-09-24 00:00:00+07:00,199.1340288656012,201.1253691542572,194.15567814396118,196.1470184326172,6763700,0.0,0.0
2024-09-25 00:00:00+07:00,197.14266967773438,201.12534987324418,197.14266967773438,197.14266967773438,3089700,0.0,0.0
2024-09-26 00:00:00+07:00,198.1383587212732,199.1340288656012,195.15134828828917,196.1470184326172,2073900,0.0,0.0
2024-09-27 00:00:00+07:00,198.13833972661183,198.13833972661183,196.14699962885695,197.14266967773438,1410500,0.0,0.0
2024-09-30 00:00:00+07:00,197.14269094264253,197.14269094264253,187.1859893798828,187.1859893798828,7894100,0.0,0.0
2024-10-01 00:00:00+07:00,189.1773260207403,191.16866629464283,186.1903156098865,188.18165588378906,3138800,0.0,0.0
2024-10-02 00:00:00+07:00,188.18163923783737,198.13833972661183,186.19029914008246,197.14266967773438,8278900,0.0,0.0
2024-10-03 00:00:00+07:00,211.08206284106078,215.0647432720242,193.16000090172543,198.1383514404297,34940500,0.0,0.0
2024-10-04 00:00:00+07:00,198.13835427195755,201.12536463786648,192.16433354013975,193.16000366210938,4556400,0.0,0.0
2024-10-07 00:00:00+07:00,193.1600072989192,194.1556774396353,190.17299687677098,192.16433715820312,3542800,0.0,0.0
2024-10-08 00:00:00+07:00,192.16433785530518,197.1426885769452,190.17299756664914,196.1470184326172,2918200,0.0,0.0
2024-10-09 00:00:00+07:00,196.1470140280183,198.13835427195755,192.16433354013975,193.16000366210938,3097000,0.0,0.0
2024-10-10 00:00:00+07:00,194.15567378407903,197.14268414998793,193.16000366210938,193.16000366210938,2003600,0.0,0.0
2024-10-11 00:00:00+07:00,194.15567378407903,196.1470140280183,193.16000366210938,193.16000366210938,788900,0.0,0.0
2024-10-14 00:00:00+07:00,193.16001524313901,196.147025788136,193.16001524313901,194.1556854248047,1490300,0.0,0.0
2024-10-15 00:00:00+07:00,193.1600146867842,194.15568486558206,189.17733397159276,190.17300415039062,10108100,0.0,0.0
2024-10-16 00:00:00+07:00,190.1730004946391,193.1600109736125,189.1773303349813,191.16867065429688,2524000,0.0,0.0
2024-10-17 00:00:00+07:00,191.16867065429688,194.15568113327026,190.1730004946391,191.16867065429688,2493700,0.0,0.0
2024-10-18 00:00:00+07:00,191.16866701748705,192.16433715820312,189.1773267360549,192.16433715820312,3210800,0.0,0.0
2024-10-21 00:00:00+07:00,191.1686743291885,192.16434450798633,189.17733397159276,190.17300415039062,3641100,0.0,0.0
2024-10-22 00:00:00+07:00,190.1730004946391,192.16434081395468,190.1730004946391,191.16867065429688,1688800,0.0,0.0
2024-10-23 00:00:00+07:00,191.16867127710458,205.1080535577268,191.16867127710458,195.15135192871094,12168900,0.0,0.0
2024-10-24 00:00:00+07:00,199.13402154817055,203.11670197913395,195.15134111720712,198.1383514404297,6502900,0.0,0.0
2024-10-25 00:00:00+07:00,199.13402154817055,207.09938241009738,197.14268133268885,198.1383514404297,14180100,0.0,0.0
2024-10-28 00:00:00+07:00,198.13835427195755,201.12536463786648,191.16866341817013,193.16000366210938,6143500,0.0,0.0
2024-10-29 00:00:00+07:00,193.16001524313901,196.147025788136,192.16434506147334,194.1556854248047,2461100,0.0,0.0
2024-10-30 00:00:00+07:00,194.15567593961148,195.15134607263514,182.2076343433277,184.198974609375,23773200,0.0,0.0
2024-10-31 00:00:00+07:00,185.19463939881058,187.18597960739993,172.25092804297972,177.22927856445312,14232400,0.0,0.0
2024-11-01 00:00:00+07:00,177.22927403041294,178.22494410923548,172.25092363630023,174.2422637939453,4345200,0.0,0.0
2024-11-04 00:00:00+07:00,177.22929329707705,177.22929329707705,172.2509423617659,173.24661254882812,1395500,0.0,0.0
2024-11-05 00:00:00+07:00,173.24660456457804,174.24227470575377,170.25959414105083,171.25526428222656,1565100,0.0,0.0
2024-11-06 00:00:00+07:00,171.25526355561755,172.25093369256882,167.2725830078125,167.2725830078125,2587200,0.0,0.0
2024-11-07 00:00:00+07:00,168.26824951171875,172.25092997353457,166.27690928081083,168.26824951171875,1396400,0.0,0.0
2024-11-08 00:00:00+07:00,169.2639239998751,172.2509344234023,168.26825385869935,171.25526428222656,1541000,0.0,0.0
2024-11-11 00:00:00+07:00,171.25525985808062,174.2422702044425,167.2725793962648,168.26824951171875,2822900,0.0,0.0
2024-11-12 00:00:00+07:00,169.2639177300957,181.21195898163185,169.2639177300957,177.22927856445312,13249800,0.0,0.0
2024-11-13 00:00:00+07:00,178.22495230981858,183.20330293299787,176.23361206054688,176.23361206054688,3487500,0.0,0.0
2024-11-14 00:00:00+07:00,176.2336039515904,187.18597481863839,171.2552535574777,174.2422637939453,2698000,0.0,0.0
2024-11-15 00:00:00+07:00,174.2422702044425,174.2422702044425,166.27690928081083,168.26824951171875,1135200,0.0,0.0
2024-11-18 00:00:00+07:00,168.26825078328451,170.25959102924054,151.34185869265826,155.3245391845703,16197200,0.0,0.0
2024-11-19 00:00:00+07:00,155.32454414601708,163.28990538427436,155.32454414601708,162.2942352294922,3349800,0.0,0.0
2024-11-20 00:00:00+07:00,162.2942345577216,164.28557485904335,157.31588380441727,158.31155395507812,1636400,0.0,0.0
2024-11-21 00:00:00+07:00,159.30722045898438,162.29423084259034,159.30722045898438,159.30722045898438,1134900,0.0,0.0
2024-11-22 00:00:00+07:00,161.29856071472167,163.289900970459,158.31155033111574,159.30722045898438,1349200,0.0,0.0
2024-11-25 00:00:00+07:00,160.3028833836685,162.29422354992525,159.30721330054013,161.29855346679688,1022000,0.0,0.0
2024-11-26 00:00:00+07:00,161.29856071472167,161.29856071472167,158.31155033111574,159.30722045898438,1729100,0.0,0.0
2024-11-28 00:00:00+07:00,159.30722045898438,161.29856071472167,159.30722045898438,159.30722045898438,752200,0.0,0.0
2024-11-29 00:00:00+07:00,159.30722045898438,160.30289058685304,156.3202100753784,159.30722045898438,1196900,0.0,0.0
2024-12-02 00:00:00+07:00,159.30721967648236,159.30721967648236,153.3331989386143,155.3245391845703,1538000,0.0,0.0
2024-12-03 00:00:00+07:00,156.32020568847656,159.30721598825636,156.32020568847656,156.32020568847656,1053700,0.0,0.0
2024-12-04 00:00:00+07:00,157.3158721923828,160.30288242388374,154.32886196088188,157.3158721923828,1040200,0.0,0.0
2024-12-05 00:00:00+07:00,157.31587664681192,164.2855673843289,153.33319622537365,160.30288696289062,2765700,0.0,0.0
2024-12-06 00:00:00+07:00,160.3028833836685,163.28989363305362,160.3028833836685,161.29855346679688,886000,0.0,0.0
2024-12-09 00:00:00+07:00,162.29422354992525,163.28989363305362,160.3028833836685,161.29855346679688,579000,0.0,0.0
2024-12-10 00:00:00+07:00,162.29422801624645,167.27257856889204,162.29422801624645,164.2855682373047,2072100,0.0,0.0
2024-12-11 00:00:00+07:00,166.27691650390625,169.26392698002434,165.28124634520023,166.27691650390625,2092900,0.0,0.0
2024-12-12 00:00:00+07:00,166.27690845836293,167.27257856889204,163.28989812677557,164.2855682373047,671700,0.0,0.0
2024-12-13 00:00:00+07:00,164.2855755390565,167.272586003403,161.29856507471004,162.2942352294922,1487200,0.0,0.0
2024-12-16 00:00:00+07:00,162.2942345577216,162.2942345577216,157.31588380441727,158.31155395507812,985800,0.0,0.0
2024-12-17 00:00:00+07:00,158.31154588832976,160.30288608818296,154.32886548862336,156.32020568847656,3732400,0.0,0.0
2024-12-18 00:00:00+07:00,156.32020930754834,158.31154955350436,155.3245391845703,155.3245391845703,838800,0.0,0.0
2024-12-19 00:00:00+07:00,155.32453753497148,156.32020764737516,141.3851559613202,147.3591766357422,4405400,0.0,0.0
2024-12-20 00:00:00+07:00,147.35918026878718,147.35918026878718,145.36783999488466,146.36351013183594,848700,0.0,0.0
2024-12-23 00:00:00+07:00,146.3635180172504,150.3461987796246,146.3635180172504,148.3548583984375,349400,0.0,0.0
2024-12-24 00:00:00+07:00,149.35052054268974,149.35052054268974,146.36351013183594,146.36351013183594,928900,0.0,0.0
2024-12-27 00:00:00+07:00,146.36350652333851,148.35484674814586,146.36350652333851,147.3591766357422,278600,0.0,0.0
2024-12-30 00:00:00+07:00,147.35918820784394,149.35052858903103,147.35918820784394,148.3548583984375,558500,0.0,0.0
2025-01-02 00:00:00+07:00,149.35052126448676,153.33320183153975,148.35485112272352,150.34619140625,652000,0.0,0.0
2025-01-03 00:00:00+07:00,151.34185791015625,153.3331981458162,150.34618779232628,151.34185791015625,745000,0.0,0.0
2025-01-06 00:00:00+07:00,152.33752802798622,154.32886826364617,151.34185791015625,151.34185791015625,1155300,0.0,0.0
2025-01-07 00:00:00+07:00,151.34185791015625,152.33752802798622,150.34618779232628,151.34185791015625,210500,0.0,0.0
2025-01-08 00:00:00+07:00,151.341865234375,151.341865234375,148.35485473632812,149.35052490234375,832400,0.0,0.0
2025-01-09 00:00:00+07:00,149.35052490234375,150.34619506835938,148.35485473632812,149.35052490234375,522600,0.0,0.0
2025-01-10 00:00:00+07:00,149.35052490234375,150.34619506835938,148.35485473632812,149.35052490234375,197400,0.0,0.0
2025-01-13 00:00:00+07:00,149.35052858903103,150.3461987796246,147.35918820784394,148.3548583984375,363800,0.0,0.0
2025-01-14 00:00:00+07:00,148.3548583984375,149.35052858903103,146.3635180172504,148.3548583984375,382200,0.0,0.0
2025-01-15 00:00:00+07:00,149.35052490234375,152.3375354003906,145.36784423828124,149.35052490234375,1958400,0.0,0.0
2025-01-16 00:00:00+07:00,149.35052490234375,150.34619506835938,147.3591845703125,149.35052490234375,1049900,0.0,0.0
2025-01-17 00:00:00+07:00,149.35052858903103,150.3461987796246,143.3765074454698,148.3548583984375,1098000,0.0,0.0
2025-01-20 00:00:00+07:00,148.3548583984375,150.3461987796246,148.3548583984375,148.3548583984375,471000,0.0,0.0
2025-01-21 00:00:00+07:00,149.35052054268974,150.34619067964098,145.36783999488466,146.36351013183594,1202300,0.0,0.0
2025-01-22 00:00:00+07:00,147.3591766357422,149.3505168605495,146.36350652333851,147.3591766357422,1161600,0.0,0.0
2025-01-23 00:00:00+07:00,147.3591766357422,150.34618697295318,146.36350652333851,147.3591766357422,609900,0.0,0.0
2025-01-24 00:00:00+07:00,148.35484674814586,148.35484674814586,146.36350652333851,147.3591766357422,515500,0.0,0.0
2025-01-30 00:00:00+07:00,147.35918026878718,147.35918026878718,145.36783999488466,146.36351013183594,1473400,0.0,0.0
2025-01-31 00:00:00+07:00,147.35918395159996,147.35918395159996,145.3678436279297,145.3678436279297,294300,0.0,0.0
2025-02-03 00:00:00+07:00,145.36784731108568,146.3635174981479,144.37217712402344,144.37217712402344,1189400,0.0,0.0
2025-02-04 00:00:00+07:00,145.3678355746799,146.3635056813558,143.37649536132812,143.37649536132812,657600,0.0,0.0
2025-02-05 00:00:00+07:00,143.37649536132812,145.3678355746799,143.37649536132812,143.37649536132812,1091700,0.0,0.0
2025-02-06 00:00:00+07:00,143.37649448939732,144.37216459001814,138.39814398629323,139.39381408691406,2617900,0.0,0.0
2025-02-07 00:00:00+07:00,141.3851542881557,141.3851542881557,138.39814398629323,139.39381408691406,980500,0.0,0.0
2025-02-10 00:00:00+07:00,139.39381318933823,139.39381318933823,134.41546271829046,135.4111328125,1569100,0.0,0.0
2025-02-11 00:00:00+07:00,135.41113642939814,136.40680655020253,132.42412606698494,134.41546630859375,885200,0.0,0.0
2025-02-12 00:00:00+07:00,134.41546630859375,135.41113642939814,131.42845594618055,134.41546630859375,560800,0.0,0.0
2025-02-13 00:00:00+07:00,134.41546630859375,135.41113642939814,131.42845594618055,134.41546630859375,547400,0.0,0.0
2025-02-14 00:00:00+07:00,134.41546707702196,143.3764982154901,133.41979695052552,138.3981475830078,2642000,0.0,0.0
2025-02-17 00:00:00+07:00,138.39815600165005,144.37217712402344,138.39815600165005,144.37217712402344,1499400,0.0,0.0
2025-02-18 00:00:00+07:00,144.372165468004,148.35484589470758,142.38082525465222,143.37649536132812,2094600,0.0,0.0
2025-02-19 00:00:00+07:00,144.37217658293162,145.36784676626218,139.39382566627881,140.38949584960938,420500,0.0,0.0
2025-02-20 00:00:00+07:00,141.38515796249717,142.38082808899364,136.40680733001489,138.3981475830078,1268800,0.0,0.0
2025-02-21 00:00:00+07:00,138.3981512318487,139.39382138459578,135.41114077360734,137.40248107910156,568200,0.0,0.0
2025-02-24 00:00:00+07:00,142.38082623225387,185.19464111328125,142.38082623225387,185.19464111328125,103654700,0.0,0.0
2025-02-25 00:00:00+07:00,209.09071350097656,244.93483581542966,178.22494150797525,179.22061157226562,457025200,0.0,0.0
2025-02-26 00:00:00+07:00,181.21197289156626,207.09939759036146,161.29856927710844,165.28125,121643300,0.0,0.0
2025-02-27 00:00:00+07:00,167.2725729640526,173.2465934270545,154.32886196088188,157.3158721923828,37821000,0.0,0.0
2025-02-28 00:00:00+07:00,156.32021606445312,157.31588623046875,141.38516357421875,149.35052490234375,14086900,0.0,0.0
2025-03-03 00:00:00+07:00,159.30722191220238,160.30289204915363,145.36783999488466,146.36351013183594,12337200,0.0,0.0
2025-03-04 00:00:00+07:00,147.35918329803036,147.35918329803036,140.3894921960965,141.38516235351562,7965000,0.0,0.0
2025-03-05 00:00:00+07:00,141.38515514797635,145.3678355746799,141.38515514797635,143.37649536132812,3354900,0.0,0.0
2025-03-06 00:00:00+07:00,150.34618841741505,193.16000366210938,150.34618841741505,193.16000366210938,132169700,0.0,0.0
2025-03-07 00:00:00+07:00,201.1253599020151,230.99546285775992,201.1253599020151,207.09938049316406,154296000,0.0,0.0
2025-03-10 00:00:00+07:00,207.09939002022526,219.04743175216134,195.15134828828917,196.1470184326172,29884400,0.0,0.0
2025-03-11 00:00:00+07:00,196.1470085592831,209.09071978400738,189.1773178998162,203.11669921875,25339800,0.0,0.0
2025-03-12 00:00:00+07:00,205.10804245498153,209.09072289100058,181.2119598388672,181.2119598388672,21713600,0.0,0.0
2025-03-13 00:00:00+07:00,181.21195898163185,195.15134044175738,176.23360846015845,177.22927856445312,16625700,0.0,0.0
2025-03-14 00:00:00+07:00,181.21196268372617,190.17299380544887,174.24227181127515,176.23361206054688,10786300,0.0,0.0
2025-03-17 00:00:00+07:00,176.2336013793945,179.22061157226562,172.25092112223305,179.22061157226562,4944500,0.0,0.0
2025-03-18 00:00:00+07:00,181.21197348201977,185.19465421788834,159.30722943474265,169.26393127441406,9723700,0.0,0.0
2025-03-19 00:00:00+07:00,169.2639318005792,183.20331441945044,167.27259142645474,173.24661254882812,7014500,0.0,0.0
2025-03-20 00:00:00+07:00,174.24227181127515,186.19031330690544,172.25093156200344,176.23361206054688,5906000,0.0,0.0
2025-03-21 00:00:00+07:00,179.2206285670846,180.2162987257906,166.27691650390625,166.27691650390625,3499600,0.0,0.0
2025-03-24 00:00:00+07:00,168.26825160980226,169.2639217376709,155.32453994750978,159.30722045898438,4615600,0.0,0.0
2025-03-25 00:00:00+07:00,163.28990470838247,166.27691516036506,157.31588380441727,158.31155395507812,3545900,0.0,0.0
2025-03-26 00:00:00+07:00,159.30722045898438,167.2725814819336,159.30722045898438,159.30722045898438,3499400,0.0,0.0
2025-03-27 00:00:00+07:00,161.29856980267692,180.21630329805262,160.3028996187098,169.26393127441406,12988300,0.0,0.0
2025-04-08 00:00:00+07:00,149.35051413143384,157.3158748851103,144.37216366038604,152.3375244140625,5484000,0.0,0.0
2025-04-09 00:00:00+07:00,152.3375354003906,155.3245458984375,148.35485473632812,149.35052490234375,4710300,0.0,0.0
2025-04-10 00:00:00+07:00,155.32453203804886,160.30288242388374,153.3331918837149,157.3158721923828,6250300,0.0,0.0
2025-04-11 00:00:00+07:00,157.31588020324708,162.29423084259034,152.33752956390381,159.30722045898438,3931000,0.0,0.0
2025-04-14 00:00:00+07:00,164.2855725969587,175.23794410342262,163.28990246000743,167.2725830078125,5256900,0.0,0.0
2025-04-15 00:00:00+07:00,167.27258371752362,178.22495527045672,165.28124343517214,171.25526428222656,11963500,0.0,0.0
2025-04-16 00:00:00+07:00,172.25093369256882,173.24660382952007,164.2855725969587,167.2725830078125,3071400,0.0,0.0
2025-04-17 00:00:00+07:00,167.27258666261227,173.24660761484844,165.28124634520023,166.27691650390625,2685700,0.0,0.0
2025-04-21 00:00:00+07:00,166.27691650390625,172.2509374561424,166.27691650390625,166.27691650390625,2776600,0.0,0.0
2025-04-22 00:00:00+07:00,169.2639239998751,173.24660456457804,167.27258371752362,171.25526428222656,4277300,0.0,0.0
2025-04-23 00:00:00+07:00,171.25526428222656,175.2379448469295,170.25959414105083,171.25526428222656,4477200,0.0,0.0
2025-04-24 00:00:00+07:00,171.56690897744085,172.56439100637945,166.5794988327478,168.574462890625,4186000,0.312428,0.0
2025-04-25 00:00:00+07:00,168.57446520516044,185.53165992993988,168.57446520516044,177.5518035888672,34700800,0.0,0.0
2025-04-28 00:00:00+07:00,177.55180384460107,185.5316601971674,177.55180384460107,178.54928588867188,6926900,0.0,0.0
2025-04-29 00:00:00+07:00,179.54676767413537,181.54173175940355,176.5543215462331,177.5518035888672,3675100,0.0,0.0
2025-04-30 00:00:00+07:00,177.55178999770533,193.51150145817323,176.5543080314261,182.53919982910156,17919700,0.0,0.0
2025-05-02 00:00:00+07:00,184.53417761851165,184.53417761851165,176.5543212890625,176.5543212890625,6015800,0.0,0.0
2025-05-05 00:00:00+07:00,177.55178967151014,185.5316453870836,177.55178967151014,181.54171752929688,2730000,0.0,0.0
2025-05-06 00:00:00+07:00,181.54171685112848,183.53668077256944,179.5467529296875,179.5467529296875,3676000,0.0,0.0
2025-05-07 00:00:00+07:00,179.54675457928633,188.52409230825063,179.54675457928633,184.53416442871094,7543800,0.0,0.0
2025-05-08 00:00:00+07:00,186.52912769421852,189.52157359305625,181.5417178628223,182.53919982910156,10663600,0.0,0.0
2025-05-09 00:00:00+07:00,182.53919881184896,183.53668077256944,179.5467529296875,179.5467529296875,2278800,0.0,0.0
2025-05-14 00:00:00+07:00,179.5467536004035,182.53919949374355,179.5467536004035,181.54171752929688,1548800,0.0,0.0
2025-05-15 00:00:00+07:00,181.54171752929688,182.53919949374355,179.5467536004035,181.54171752929688,2290400,0.0,0.0
2025-05-16 00:00:00+07:00,181.5417181927225,187.52661000127378,179.54675425653872,183.53668212890625,4963000,0.0,0.0
2025-05-19 00:00:00+07:00,183.5366852750483,196.50395108252457,183.5366852750483,193.51150512695312,16990500,0.0,0.0
2025-05-20 00:00:00+07:00,193.5115031790226,194.5089851541722,185.53164737782578,187.526611328125,5362200,0.0,0.0
2025-05-21 00:00:00+07:00,189.52157592773438,191.51653988486842,187.52661197060033,189.52157592773438,1857600,0.0,0.0
2025-05-22 00:00:00+07:00,188.524094581604,195.50646845499674,188.524094581604,191.51654052734375,3095300,0.0,0.0
2025-05-23 00:00:00+07:00,190.51905822753906,191.51654020778795,188.52409426704125,190.51905822753906,3106100,0.0,0.0
2025-05-26 00:00:00+07:00,190.5190572535738,192.514021203873,187.526611328125,187.526611328125,2950400,0.0,0.0
2025-05-27 00:00:00+07:00,187.52661197060033,191.51653988486842,187.52661197060033,189.52157592773438,3756400,0.0,0.0
2025-05-28 00:00:00+07:00,189.5215752784242,191.5165392287234,186.5291293529754,187.526611328125,1240200,0.0,0.0
2025-06-02 00:00:00+07:00,186.5291293529754,190.5190572535738,184.5341654026762,187.526611328125,3216900,0.0,0.0
2025-06-03 00:00:00+07:00,185.53164769732763,191.51653955853175,185.53164769732763,188.5240936279297,1067600,0.0,0.0
2025-06-04 00:00:00+07:00,188.52409330327458,190.5190572535738,186.5291293529754,187.526611328125,1766800,0.0,0.0
2025-06-05 00:00:00+07:00,187.526611328125,190.5190572535738,187.526611328125,187.526611328125,1151100,0.0,0.0
2025-06-10 00:00:00+07:00,188.5240958077567,197.50143370336417,188.5240958077567,195.5064697265625,8181300,0.0,0.0
2025-06-11 00:00:00+07:00,195.50647153948793,203.48632752069153,192.5140255465366,201.49136352539062,11033600,0.0,0.0
2025-06-12 00:00:00+07:00,201.49136291503908,205.4812908935547,198.49891693115237,199.49639892578125,32027300,0.0,0.0
2025-06-13 00:00:00+07:00,199.49639799631186,201.491361976275,196.5039520263672,196.5039520263672,4281200,0.0,0.0
2025-06-16 00:00:00+07:00,196.5039514003656,199.49639736077725,186.52913153232672,194.5089874267578,4444700,0.0,0.0
2025-06-17 00:00:00+07:00,194.5089877381617,199.4963976801658,193.51150574976086,195.5064697265625,2306000,0.0,0.0
2025-06-18 00:00:00+07:00,195.50647003638562,201.491361976275,195.50647003638562,196.5039520263672,2784300,0.0,0.0
2025-06-19 00:00:00+07:00,196.50395010903242,198.49891406953023,188.52409426704125,190.51905822753906,3827100,0.0,0.0
2025-06-20 00:00:00+07:00,190.5190579063014,194.50898582056948,187.52661197060033,189.52157592773438,2337600,0.0,0.0
2025-06-23 00:00:00+07:00,189.52157494856073,189.52157494856073,179.54675521442596,186.5291290283203,4132900,0.0,0.0
2025-06-24 00:00:00+07:00,186.52912999203332,191.51653988486842,181.5417200991982,189.52157592773438,2122300,0.0,0.0
2025-06-25 00:00:00+07:00,189.52157592773438,193.51150384200247,187.52661197060033,189.52157592773438,565200,0.0,0.0
2025-06-26 00:00:00+07:00,189.5215752784242,189.5215752784242,186.5291293529754,187.526611328125,1335000,0.0,0.0
2025-06-30 00:00:00+07:00,189.5215752784242,190.5190572535738,185.53164737782578,187.526611328125,1600700,0.0,0.0
2025-07-01 00:00:00+07:00,187.52661100173378,189.52157494856073,184.53416508149334,186.5291290283203,3005100,0.0,0.0
2025-07-02 00:00:00+07:00,186.5291290283203,188.52409297514725,184.53416508149334,186.5291290283203,713200,0.0,0.0
2025-07-03 00:00:00+07:00,189.52157560479705,196.5039494428685,186.529129674195,188.5240936279297,5917900,0.0,0.0
2025-07-04 00:00:00+07:00,189.52157560479705,192.5140215353991,187.52661165106232,188.5240936279297,456100,0.0,0.0
2025-07-07 00:00:00+07:00,188.5240936279297,190.51905758166438,187.52661165106232,188.5240936279297,552000,0.0,0.0
2025-07-08 00:00:00+07:00,189.52157560479705,193.51150351226644,187.52661165106232,188.5240936279297,3082200,0.0,0.0
2025-07-09 00:00:00+07:00,195.50646779913652,195.50646779913652,187.52661197060033,189.52157592773438,2045800,0.0,0.0
2025-07-10 00:00:00+07:00,189.5215771861912,194.50898711214361,189.5215771861912,193.51150512695312,1854900,0.0,0.0
2025-07-11 00:00:00+07:00,193.51150416828574,193.51150416828574,189.52157624729017,190.51905822753906,2902800,0.0,0.0
2025-07-14 00:00:00+07:00,190.5190572535738,191.5165392287234,187.526611328125,187.526611328125,2466300,0.0,0.0
2025-07-15 00:00:00+07:00,188.52409330327458,189.5215752784242,184.5341654026762,187.526611328125,726000,0.0,0.0
2025-07-16 00:00:00+07:00,189.5215752784242,190.5190572535738,185.53164737782578,187.526611328125,1455100,0.0,0.0
2025-07-17 00:00:00+07:00,188.52409394916737,190.5190579063014,187.52661197060033,189.52157592773438,1036200,0.0,0.0
2025-07-18 00:00:00+07:00,189.52157592773438,190.5190579063014,188.52409394916737,189.52157592773438,1572100,0.0,0.0
2025-07-21 00:00:00+07:00,189.52157461515037,190.51905658680906,177.55179095524613,185.53164672851562,8233200,0.0,0.0
2025-07-22 00:00:00+07:00,189.5215752784242,196.5039491044714,184.5341654026762,187.526611328125,7798500,0.0,0.0
2025-07-23 00:00:00+07:00,194.50898942493257,251.36546325683594,194.50898942493257,251.36546325683594,200740500,0.0,0.0
