Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+07:00,270.38094798900465,272.3690431948061,264.4166623716001,268.3928527832031,31239200,0.0,0.0
2025-06-18 00:00:00+07:00,266.40476332615765,272.3690490722656,264.416668077455,272.3690490722656,44102300,0.0,0.0
2025-06-19 00:00:00+07:00,270.38097318491543,270.38097318491543,260.44049622958767,264.41668701171875,21544600,0.0,0.0
2025-06-20 00:00:00+07:00,264.4166623716001,268.3928527832031,260.4404719599971,268.3928527832031,34515000,0.0,0.0
2025-06-23 00:00:00+07:00,268.3928777938499,268.3928777938499,260.44049622958767,264.41668701171875,23029600,0.0,0.0
2025-06-24 00:00:00+07:00,264.4166785606971,266.40477388822114,258.452392578125,258.452392578125,25993600,0.0,0.0
2025-06-25 00:00:00+07:00,258.4523850593014,274.3571472167969,254.47619451992753,274.3571472167969,55069900,0.0,0.0
2025-06-26 00:00:00+07:00,274.35715839224804,282.3095397949219,270.3809676909111,282.3095397949219,56598300,0.0,0.0
2025-06-30 00:00:00+07:00,282.30952934930787,296.2261962890625,274.35714824087665,296.2261962890625,77670600,0.0,0.0
2025-07-01 00:00:00+07:00,296.22620194795115,300.202392578125,284.2976300574296,300.202392578125,47628800,0.0,0.0
2025-07-02 00:00:00+07:00,300.2023868432781,302.1904821203859,294.2381010119547,296.2261962890625,40629400,0.0,0.0
2025-07-03 00:00:00+07:00,296.2261962890625,298.2142915661703,290.2619104577391,296.2261962890625,28267000,0.0,0.0
2025-07-04 00:00:00+07:00,296.2261814541287,296.2261814541287,272.36903932359485,286.28570556640625,16590500,0.0,0.0
2025-07-07 00:00:00+07:00,284.2976323120983,284.2976323120983,262.4285836727061,280.3214416503906,29484100,0.0,0.0
2025-07-08 00:00:00+07:00,276.3452453613281,280.32143594206667,272.3690547805896,276.3452453613281,25375200,0.0,0.0
2025-07-09 00:00:00+07:00,276.3452366099638,276.3452366099638,266.40476047291475,270.3809509277344,21252800,0.0,0.0
2025-07-10 00:00:00+07:00,268.3928721187679,268.3928721187679,260.44049072265625,260.44049072265625,20975300,0.0,0.0
2025-07-11 00:00:00+07:00,260.44046908705985,268.3928498225426,256.4642787193185,266.4047546386719,26731700,0.0,0.0
2025-07-14 00:00:00+07:00,266.40475757740165,270.38094798900465,260.4404719599971,268.3928527832031,33520700,0.0,0.0
2025-07-15 00:00:00+07:00,268.39285570032456,270.3809509277344,260.4404747906853,270.3809509277344,26620400,0.0,0.0
2025-07-16 00:00:00+07:00,270.38094798900465,270.38094798900465,264.4166623716001,268.3928527832031,28306500,0.0,0.0
2025-07-17 00:00:00+07:00,266.40477676973995,268.3928721187679,260.44049072265625,260.44049072265625,23492800,0.0,0.0
2025-07-18 00:00:00+07:00,260.44048504496726,264.41667565634083,256.46429443359375,256.46429443359375,32058100,0.0,0.0
2025-07-21 00:00:00+07:00,256.46429725060096,260.44048790564904,252.4881065955529,258.452392578125,32886700,0.0,0.0
2025-07-22 00:00:00+07:00,258.45238973928053,258.45238973928053,254.47619912790697,256.46429443359375,33140100,0.0,0.0
2025-07-23 00:00:00+07:00,258.452392578125,262.4285832331731,256.46429725060096,258.452392578125,24118800,0.0,0.0
2025-07-24 00:00:00+07:00,260.44048790564904,260.44048790564904,254.47620192307693,258.452392578125,30839100,0.0,0.0
2025-07-25 00:00:00+07:00,256.46429725060096,262.4285832331731,252.4881065955529,258.452392578125,30741600,0.0,0.0
2025-07-28 00:00:00+07:00,260.44049072265625,260.44049072265625,256.46430002460045,260.44049072265625,27978800,0.0,0.0
2025-07-29 00:00:00+07:00,260.44049072265625,260.44049072265625,252.48810932654462,260.44049072265625,33852000,0.0,0.0
2025-07-30 00:00:00+07:00,258.45240083852207,264.41668701171875,256.4643054474565,264.41668701171875,29441500,0.0,0.0
2025-07-31 00:00:00+07:00,264.4166623716001,270.38094798900465,262.4285671657986,268.3928527832031,43648800,0.0,0.0
2025-08-01 00:00:00+07:00,268.3928777938499,268.3928777938499,262.4285916206532,264.41668701171875,24558500,0.0,0.0
2025-08-04 00:00:00+07:00,264.4166623716001,270.38094798900465,258.4523767541956,268.3928527832031,37626700,0.0,0.0
2025-08-05 00:00:00+07:00,268.3928749778054,268.3928749778054,256.46430275656957,262.4285888671875,33380700,0.0,0.0
2025-08-06 00:00:00+07:00,262.4285888671875,262.4285888671875,258.45239812677556,262.4285888671875,26168700,0.0,0.0
2025-08-07 00:00:00+07:00,262.4285916206532,264.41668701171875,258.45240083852207,264.41668701171875,27888800,0.0,0.0
2025-08-08 00:00:00+07:00,264.4166594548012,266.4047546386719,258.45237390318914,266.4047546386719,28195500,0.0,0.0
2025-08-11 00:00:00+07:00,264.41666524550493,270.3809509277344,260.4404747906853,270.3809509277344,36785000,0.0,0.0
2025-08-12 00:00:00+07:00,270.3809509277344,270.3809509277344,262.4285700180951,270.3809509277344,31618700,0.0,0.0
2025-08-13 00:00:00+07:00,268.3928777938499,270.38097318491543,264.41668701171875,264.41668701171875,27082900,0.0,0.0
2025-08-14 00:00:00+07:00,262.4285916206532,266.4047824027843,262.4285916206532,264.41668701171875,30358900,0.0,0.0
2025-08-15 00:00:00+07:00,264.41668701171875,266.4047824027843,262.4285916206532,264.41668701171875,17565200,0.0,0.0
2025-08-19 00:00:00+07:00,264.41668701171875,266.4047824027843,258.45240083852207,264.41668701171875,27551400,0.0,0.0
2025-08-20 00:00:00+07:00,264.41668423739344,264.41668423739344,260.4404934969815,262.4285888671875,27568600,0.0,0.0
2025-08-21 00:00:00+07:00,262.4285916206532,266.4047824027843,260.44049622958767,264.41668701171875,26231400,0.0,0.0
2025-08-22 00:00:00+07:00,264.41668701171875,266.4047824027843,262.4285916206532,264.41668701171875,23270100,0.0,0.0
2025-08-25 00:00:00+07:00,264.41668701171875,266.4047824027843,260.44049622958767,264.41668701171875,27468500,0.0,0.0
2025-08-26 00:00:00+07:00,264.41668701171875,264.41668701171875,260.44049622958767,264.41668701171875,28252700,0.0,0.0
2025-08-27 00:00:00+07:00,264.41668701171875,264.41668701171875,260.44049622958767,264.41668701171875,23443900,0.0,0.0
2025-08-28 00:00:00+07:00,264.41668423739344,264.41668423739344,260.4404934969815,262.4285888671875,22924400,0.0,0.0
2025-08-29 00:00:00+07:00,262.42858035065404,262.42858035065404,256.46429443359375,256.46429443359375,26621800,0.0,0.0
2025-09-01 00:00:00+07:00,254.47619912790697,256.46429443359375,244.5357225994731,256.46429443359375,19434500,0.0,0.0
2025-09-02 00:00:00+07:00,254.47619912790697,256.46429443359375,250.50000851653343,256.46429443359375,26371000,0.0,0.0
2025-09-03 00:00:00+07:00,256.46429443359375,256.46429443359375,250.50000851653343,256.46429443359375,22161500,0.0,0.0
2025-09-04 00:00:00+07:00,256.4642984619141,256.4642984619141,248.5119171142578,248.5119171142578,23753900,0.0,0.0
2025-09-08 00:00:00+07:00,252.48810778808596,252.48810778808596,248.5119171142578,248.5119171142578,25922600,0.0,0.0
2025-09-09 00:00:00+07:00,250.50000959827054,250.50000959827054,244.53572365545458,246.52381896972656,24816200,0.0,0.0
2025-09-10 00:00:00+07:00,248.5119171142578,248.5119171142578,244.5357264404297,248.5119171142578,22975500,0.0,0.0
2025-09-11 00:00:00+07:00,250.5000028835507,256.4642886664924,248.51190762257013,252.48809814453125,28740000,0.0,0.0
2025-09-12 00:00:00+07:00,254.4761962890625,254.4761962890625,250.5000057220459,254.4761962890625,30734900,0.0,0.0
2025-09-15 00:00:00+07:00,254.4761962890625,254.4761962890625,250.5000057220459,254.4761962890625,25668900,0.0,0.0
2025-09-16 00:00:00+07:00,254.476203125,254.476203125,248.5119171142578,248.5119171142578,22951200,0.0,0.0
2025-09-17 00:00:00+07:00,248.5119171142578,250.5000124511719,244.5357264404297,248.5119171142578,24962800,0.0,0.0
2025-09-18 00:00:00+07:00,248.5119171142578,250.5000124511719,246.52382177734376,248.5119171142578,21242500,0.0,0.0
2025-09-19 00:00:00+07:00,248.51191428399855,248.51191428399855,244.53572365545458,246.52381896972656,23699600,0.0,0.0
2025-09-22 00:00:00+07:00,246.52381611645706,246.52381611645706,242.54762553393354,244.5357208251953,23797200,0.0,0.0
2025-09-23 00:00:00+07:00,242.5476283411826,246.52381896972656,240.5595330269106,246.52381896972656,22394300,0.0,0.0
2025-09-24 00:00:00+07:00,246.52381321641266,246.52381321641266,240.55952741278978,242.54762268066406,23308700,0.0,0.0
2025-09-25 00:00:00+07:00,242.5476197802331,242.5476197802331,238.57142929203255,240.5595245361328,28406600,0.0,0.0
2025-09-26 00:00:00+07:00,240.5595245361328,240.5595245361328,234.59523880383202,240.5595245361328,25906800,0.0,0.0
2025-09-29 00:00:00+07:00,240.5595245361328,242.5476197802331,238.57142929203255,240.5595245361328,24219500,0.0,0.0
2025-09-30 00:00:00+07:00,240.55953415301667,240.55953415301667,236.58334350585938,236.58334350585938,23711600,0.0,0.0
2025-10-01 00:00:00+07:00,236.58333687704118,242.54762268066406,234.5952416091669,242.54762268066406,24008400,0.0,0.0
2025-10-02 00:00:00+07:00,242.5476283411826,252.48810491254252,242.5476283411826,246.52381896972656,26032700,0.0,0.0
2025-10-03 00:00:00+07:00,246.52381896972656,248.51191428399855,242.5476283411826,246.52381896972656,23799000,0.0,0.0
2025-10-06 00:00:00+07:00,246.52381896972656,246.52381896972656,238.5714377126386,246.52381896972656,24585000,0.0,0.0
2025-10-07 00:00:00+07:00,246.52380952380952,256.4642857142857,242.54761904761907,250.5,27600700,0.0,0.0
2025-10-08 00:00:00+07:00,250.50000375216123,250.50000375216123,236.58333687704118,242.54762268066406,32990800,0.0,0.0
2025-10-09 00:00:00+07:00,242.54762553393354,246.52381611645706,238.57143495141005,244.5357208251953,22462800,0.0,0.0
2025-10-10 00:00:00+07:00,244.53572365545458,246.52381896972656,240.5595330269106,246.52381896972656,21799000,0.0,0.0
2025-10-13 00:00:00+07:00,244.53572365545458,246.52381896972656,240.5595330269106,246.52381896972656,23320000,0.0,0.0
2025-10-14 00:00:00+07:00,246.52381896972656,248.51191428399855,240.5595330269106,246.52381896972656,26074700,0.0,0.0
2025-10-15 00:00:00+07:00,246.52381896972656,246.52381896972656,240.5595330269106,246.52381896972656,22953800,0.0,0.0
2025-10-16 00:00:00+07:00,244.5357264404297,248.5119171142578,242.54763110351564,248.5119171142578,26580300,0.0,0.0
2025-10-17 00:00:00+07:00,248.5119171142578,252.48810778808596,244.5357264404297,248.5119171142578,20077700,0.0,0.0
2025-10-20 00:00:00+07:00,248.51190762257013,252.48809814453125,244.53571710060902,252.48809814453125,25734000,0.0,0.0
2025-10-21 00:00:00+07:00,252.4881065955529,262.4285832331731,252.4881065955529,258.452392578125,28241500,0.0,0.0
2025-10-22 00:00:00+07:00,260.44048790564904,264.4166785606971,256.46429725060096,258.452392578125,27520100,0.0,0.0
2025-10-23 00:00:00+07:00,258.45238973928053,262.42858035065404,256.46429443359375,256.46429443359375,23829100,0.0,0.0
2025-10-24 00:00:00+07:00,256.4643054474565,264.41668701171875,256.4643054474565,264.41668701171875,28998000,0.0,0.0
2025-10-27 00:00:00+07:00,266.40477164132255,282.30953412737165,264.4166763305664,278.3333435058594,43842700,0.0,0.0
2025-10-28 00:00:00+07:00,278.33334065169737,280.32143594206667,272.3690547805896,276.3452453613281,33489500,0.0,0.0
2025-10-29 00:00:00+07:00,276.345239569671,276.345239569671,268.39285857486027,272.3690490722656,23189700,0.0,0.0
2025-10-30 00:00:00+07:00,270.38096499612146,284.2976323120983,268.39286966526765,280.3214416503906,53535300,0.0,0.0
2025-10-31 00:00:00+07:00,280.3214330258577,280.3214330258577,272.36905194710994,274.3571472167969,20834900,0.0,0.0
2025-11-03 00:00:00+07:00,272.36905194710994,276.3452424864838,270.380956677423,274.3571472167969,20967300,0.0,0.0
2025-11-04 00:00:00+07:00,272.3690490722656,274.3571443209683,270.38095382356295,272.3690490722656,30426500,0.0,0.0
2025-11-05 00:00:00+07:00,270.3809622628348,278.3333435058594,268.3928669520787,278.3333435058594,31495400,0.0,0.0
2025-11-06 00:00:00+07:00,276.34525098868295,280.3214416503906,274.35715565782914,280.3214416503906,24093100,0.0,0.0
2025-11-07 00:00:00+07:00,280.3214388166155,280.3214388166155,274.3571528843471,278.3333435058594,20712000,0.0,0.0
2025-11-10 00:00:00+07:00,278.3333435058594,280.3214388166155,272.36905757359096,278.3333435058594,24691600,0.0,0.0
2025-11-11 00:00:00+07:00,278.33334909358496,282.3095397949219,276.3452537429165,282.3095397949219,27317700,0.0,0.0
2025-11-12 00:00:00+07:00,282.3095302581787,324.059531211853,282.3095302581787,318.0952453613281,78577500,0.0,0.0
2025-11-13 00:00:00+07:00,322.0714330133402,322.0714330133402,304.1785756237102,316.1071472167969,18661200,0.0,0.0
2025-11-14 00:00:00+07:00,312.1309523809524,337.9761904761905,310.14285714285717,334.0,73972100,0.0,0.0
2025-11-17 00:00:00+07:00,335.98810666106465,345.9285831894985,326.0476301326308,341.952392578125,17049700,0.0,0.0
2025-11-18 00:00:00+07:00,341.95239589525306,367.7976351198943,335.9881099203359,365.8095397949219,65524300,0.0,0.0
2025-11-19 00:00:00+07:00,363.8214387998476,367.7976293878241,351.8928670359182,361.8333435058594,25473700,0.0,0.0
2025-11-20 00:00:00+07:00,361.8333361173931,383.7023839047081,355.8690503572163,377.73809814453125,47421900,0.0,0.0
2025-11-21 00:00:00+07:00,377.73809814453125,381.71428865131577,371.77381238435447,377.73809814453125,33743500,0.0,0.0
2025-11-24 00:00:00+07:00,377.73810668312825,383.702392578125,373.76191608646377,383.702392578125,23863900,0.0,0.0
2025-11-25 00:00:00+07:00,383.702392578125,385.69048787645727,375.750011384796,383.702392578125,21106800,0.0,0.0
2025-11-26 00:00:00+07:00,383.70238095238096,385.6904761904762,371.7738095238095,375.75,23131300,0.0,0.0
2025-11-27 00:00:00+07:00,375.75000858306885,381.71429443359375,371.77381801605225,381.71429443359375,20743100,0.0,0.0
2025-11-28 00:00:00+07:00,381.71428865131577,385.69047915810035,375.750002891139,377.73809814453125,19556500,0.0,0.0
2025-12-01 00:00:00+07:00,377.73810668312825,385.69048787645727,371.7738207881315,383.702392578125,26982700,0.0,0.0
2025-12-02 00:00:00+07:00,385.69048316880026,413.52381700572397,385.69048316880026,401.5952453613281,96943800,0.0,0.0
2025-12-03 00:00:00+07:00,401.59523662011225,403.58333185090487,377.73809385060065,395.6309509277344,17335900,0.0,0.0
2025-12-04 00:00:00+07:00,395.6309509277344,397.619046158527,387.6785700045638,395.6309509277344,30205800,0.0,0.0
2025-12-05 00:00:00+07:00,395.6309566972268,405.57143299615205,393.6428614374417,399.6071472167969,40121400,0.0,0.0
2025-12-08 00:00:00+07:00,399.6071472167969,401.595242476582,389.6666709178716,399.6071472167969,24287700,0.0,0.0
2025-12-09 00:00:00+07:00,399.6071585306307,411.53573042706745,391.6547772663396,407.5595397949219,38602100,0.0,0.0
2025-12-10 00:00:00+07:00,407.5595223124902,407.5595223124902,395.6309509277344,395.6309509277344,28258600,0.0,0.0
2025-12-11 00:00:00+07:00,397.6190432153567,397.6190432153567,381.71428148674244,393.6428527832031,11700000,0.0,0.0
2025-12-12 00:00:00+07:00,393.6428527832031,393.6428527832031,387.6785671349728,393.6428527832031,12816000,0.0,0.0
2025-12-15 00:00:00+07:00,393.64285438939146,417.4999970796576,393.64285438939146,415.51190185546875,88927400,0.0,0.0
2025-12-16 00:00:00+07:00,415.5119181614296,415.5119181614296,399.60715574376724,405.5714416503906,19444900,0.0,0.0
2025-12-17 00:00:00+07:00,403.58334634818283,407.5595369525984,395.63096513935164,405.5714416503906,20729400,0.0,0.0
2025-12-18 00:00:00+07:00,405.5714416503906,407.5595369525984,399.60715574376724,405.5714416503906,32193400,0.0,0.0
2025-12-19 00:00:00+07:00,405.5714416503906,411.535727557014,401.59525104597503,405.5714416503906,22389800,0.0,0.0
2025-12-22 00:00:00+07:00,407.5595311835261,409.54762645759206,387.67857844286624,401.5952453613281,12315500,0.0,0.0
2025-12-23 00:00:00+07:00,399.60715008726214,401.5952453613281,395.6309595391302,401.5952453613281,12725800,0.0,0.0
2025-12-24 00:00:00+07:00,401.5952453613281,401.5952453613281,397.61905481319616,401.5952453613281,13445700,0.0,0.0
2025-12-29 00:00:00+07:00,401.5952408777029,429.4285744038803,399.6071456258331,419.48809814453125,52131800,0.0,0.0
2025-12-30 00:00:00+07:00,413.5238314273853,419.488117457588,405.57145005378175,411.5357360839844,17669100,0.0,0.0
2026-01-02 00:00:00+07:00,411.5357142857143,421.4761904761905,405.57142857142856,417.5,43689800,0.0,0.0
2026-01-05 00:00:00+07:00,417.5000057580336,427.4404820856058,413.5238152270047,421.4761962890625,44195800,0.0,0.0
2026-01-06 00:00:00+07:00,421.4762019932827,427.4404878705461,413.5238208235981,425.452392578125,39695600,0.0,0.0
2026-01-07 00:00:00+07:00,425.452392578125,427.4404878705461,417.5000114084404,425.452392578125,7495000,0.0,0.0
2026-01-08 00:00:00+07:00,425.45238390014066,425.45238390014066,411.53571713705196,419.48809814453125,5313800,0.0,0.0
2026-01-09 00:00:00+07:00,419.48811774297593,437.3809758457569,419.48811774297593,433.40478515625,77888100,0.0,0.0
2026-01-12 00:00:00+07:00,435.3928828085622,437.3809781638525,369.7857360839844,369.7857360839844,40853300,0.0,0.0
2026-01-13 00:00:00+07:00,339.96430559430803,351.8928777204241,318.0952566964286,347.91668701171875,38230100,0.0,0.0
2026-01-14 00:00:00+07:00,365.80953409383585,365.80953409383585,334.00000939002405,361.8333435058594,29089900,0.0,0.0
2026-01-15 00:00:00+07:00,361.8333491449771,367.7976351198943,345.9285865451979,365.8095397949219,32220200,0.0,0.0
2026-01-19 00:00:00+07:00,365.8095253033345,367.79762054954824,349.9047633336243,355.8690490722656,19923100,0.0,0.0
2026-01-20 00:00:00+07:00,355.86905195448134,367.7976235283746,347.9166709052192,357.8571472167969,53451500,0.0,0.0
2026-01-21 00:00:00+07:00,357.8571579773302,357.8571579773302,337.9762047563674,343.94049072265625,6108900,0.0,0.0
2026-01-22 00:00:00+07:00,345.92858604475254,345.92858604475254,330.0238234679823,343.94049072265625,8358600,0.0,0.0
2026-01-23 00:00:00+07:00,343.94049072265625,343.94049072265625,324.05953750169346,343.94049072265625,4862900,0.0,0.0
2026-01-26 00:00:00+07:00,343.9404963030134,355.86906842912947,328.03573346819195,347.91668701171875,53809000,0.0,0.0
2026-01-27 00:00:00+07:00,347.91667558993515,347.91667558993515,334.0000085663377,339.96429443359375,20410700,0.0,0.0
2026-01-28 00:00:00+07:00,335.98809814453125,335.98809814453125,290.2619072727903,335.98809814453125,9442200,0.0,0.0
2026-01-29 00:00:00+07:00,334.0,334.0,286.2857142857143,334.0,14039500,0.0,0.0
2026-01-30 00:00:00+07:00,328.0357226990817,341.9523897226791,318.095246253655,339.96429443359375,19308800,0.0,0.0
2026-02-02 00:00:00+07:00,339.96429347991943,339.96429347991943,302.1904830932617,318.0952453613281,10207100,0.0,0.0
2026-02-03 00:00:00+07:00,314.11904208631404,333.99999411709337,304.1785660709243,330.0238037109375,56925400,0.0,0.0
2026-02-04 00:00:00+07:00,330.0238314541903,330.0238314541903,318.0952592329545,328.0357360839844,3128100,0.0,0.0
2026-02-05 00:00:00+07:00,328.0357304672522,328.0357304672522,318.0952537864264,324.0595397949219,1335700,0.0,0.0
2026-02-06 00:00:00+07:00,306.1666736602783,324.059531211853,306.1666736602783,318.0952453613281,3089900,0.0,0.0
2026-02-09 00:00:00+07:00,318.0952592329545,328.0357360839844,312.1309731223366,328.0357360839844,30947300,0.0,0.0
2026-02-10 00:00:00+07:00,328.0357360839844,335.98811756480825,322.07144997336644,328.0357360839844,34224600,0.0,0.0
2026-02-11 00:00:00+07:00,328.03571712335895,335.98809814453125,322.0714313574797,335.98809814453125,39470700,0.0,0.0
2026-02-12 00:00:00+07:00,341.9523839104105,343.9404791657036,330.023812378652,335.98809814453125,28810900,0.0,0.0
2026-02-13 00:00:00+07:00,334.00001935261054,334.00001935261054,322.07144723287445,326.0476379394531,4333000,0.0,0.0
2026-02-18 00:00:00+07:00,326.0476407137784,330.0238314541903,316.10716386274856,328.0357360839844,37628100,0.0,0.0
2026-02-19 00:00:00+07:00,328.0357360839844,334.00002219460225,320.0833546031605,328.0357360839844,29024800,0.0,0.0
2026-02-20 00:00:00+07:00,328.03573329274246,328.03573329274246,320.0833518795851,326.0476379394531,25324900,0.0,0.0
2026-02-23 00:00:00+07:00,324.05954534357244,359.8452620072798,324.05954534357244,349.90478515625,39753200,0.0,0.0
2026-02-24 00:00:00+07:00,351.8928509447948,351.8928509447948,328.03570850785957,330.0238037109375,8827800,0.0,0.0
2026-02-25 00:00:00+07:00,330.02382074400435,341.952392578125,322.0714395212573,341.952392578125,36340500,0.0,0.0
2026-02-26 00:00:00+07:00,341.9523868336397,351.8928631950827,332.0119104721967,337.9761962890625,34108500,0.0,0.0
2026-02-27 00:00:00+07:00,334.0,337.9761904761905,326.04761904761904,334.0,24563100,0.0,0.0
2026-03-02 00:00:00+07:00,320.0833487259714,326.04763472707646,302.19049072265625,302.19049072265625,7694800,0.0,0.0
2026-03-03 00:00:00+07:00,302.19048035819577,324.05952827885466,294.238099296138,316.1071472167969,25278300,0.0,0.0
2026-03-04 00:00:00+07:00,316.1071609796262,318.0952563316993,292.25001675474874,304.1785888671875,10788000,0.0,0.0
2026-03-05 00:00:00+07:00,304.1785728358015,320.0833348141441,304.1785728358015,314.1190490722656,25487300,0.0,0.0
2026-03-06 00:00:00+07:00,314.1190432035006,314.1190432035006,304.1785671527569,310.1428527832031,1269800,0.0,0.0
2026-03-09 00:00:00+07:00,272.3690421268858,296.22618450296335,266.4047565328664,288.2738037109375,10875100,0.0,0.0
2026-03-10 00:00:00+07:00,290.2619132486979,300.2023897298177,288.27381795247396,298.21429443359375,19594900,0.0,0.0
2026-03-11 00:00:00+07:00,298.21430281096815,312.13097027547997,296.226207458895,304.1785888671875,35299800,0.0,0.0
2026-03-12 00:00:00+07:00,304.17858032226565,304.17858032226565,296.2261991373698,298.21429443359375,16204600,0.0,0.0
2026-03-13 00:00:00+07:00,300.2023897298177,300.2023897298177,290.2619132486979,298.21429443359375,11071700,0.0,0.0
2026-03-16 00:00:00+07:00,296.22620194795115,302.1904878932119,282.3095347423427,300.202392578125,18760100,0.0,0.0
2026-03-17 00:00:00+07:00,298.2142786825857,310.14284982988914,298.2142786825857,308.1547546386719,26890400,0.0,0.0
2026-03-25 00:00:00+07:00,308.154779759849,326.0476379394531,302.19049369998095,326.0476379394531,38856700,0.0,0.0
2026-03-26 00:00:00+07:00,326.0476351310871,328.0357304672522,318.0952537864264,324.0595397949219,18959400,0.0,0.0
2026-03-27 00:00:00+07:00,322.07144445875673,328.0357304672522,318.0952537864264,324.0595397949219,16005800,0.0,0.0
2026-03-30 00:00:00+07:00,318.09525101273147,326.0476322880498,312.13096505624276,322.0714416503906,17186700,0.0,0.0
2026-03-31 00:00:00+07:00,322.0714240440955,324.05951925424426,310.1428527832031,310.1428527832031,21617900,0.0,0.0
2026-04-01 00:00:00+07:00,312.1309509277344,318.0952366142516,310.1428556988953,312.1309509277344,10330000,0.0,0.0
2026-04-02 00:00:00+07:00,312.1309673911647,312.1309673911647,302.19049072265625,302.19049072265625,19117600,0.0,0.0
2026-04-06 00:00:00+07:00,300.20239816304127,304.1785888671875,288.2738260506025,304.1785888671875,15239000,0.0,0.0
2026-04-07 00:00:00+07:00,304.17857443319787,304.17857443319787,290.26190762906464,294.23809814453125,7062300,0.0,0.0
2026-04-08 00:00:00+07:00,294.23809814453125,298.2142886599979,288.2738123713313,294.23809814453125,9896200,0.0,0.0
2026-04-09 00:00:00+07:00,298.21430281096815,304.1785888671875,290.2619214026756,304.1785888671875,16281100,0.0,0.0
2026-04-10 00:00:00+07:00,304.17859164151275,310.1428777521307,302.1904962713068,306.16668701171875,13817800,0.0,0.0
2026-04-13 00:00:00+07:00,296.22621016068894,308.1547823819247,296.22621016068894,306.16668701171875,16413400,0.0,0.0
2026-04-14 00:00:00+07:00,306.1666652412172,312.1309509277344,302.190474783539,312.1309509277344,12865200,0.0,0.0
2026-04-15 00:00:00+07:00,312.13095668576796,316.1071472167969,304.1785756237102,316.1071472167969,19321900,0.0,0.0
2026-04-16 00:00:00+07:00,316.1071500778198,318.0952453613281,308.1547689437866,318.0952453613281,15537700,0.0,0.0
2026-04-17 00:00:00+07:00,318.0952537864264,326.0476351310871,310.14287244176575,324.0595397949219,17917300,0.0,0.0
2026-04-20 00:00:00+07:00,324.05952530872975,324.05952530872975,314.1190490722656,314.1190490722656,12111300,0.0,0.0
2026-04-21 00:00:00+07:00,312.1309623007449,320.0833435058594,308.15477169818763,320.0833435058594,19946400,0.0,0.0
2026-04-22 00:00:00+07:00,320.0833406448364,320.0833406448364,314.1190547943115,318.0952453613281,17388100,0.0,0.0
2026-04-23 00:00:00+07:00,318.09523956685126,320.0833348141441,314.1190490722656,314.1190490722656,12886200,0.0,0.0
2026-04-24 00:00:00+07:00,314.11905978373346,314.11905978373346,292.2500113177773,300.202392578125,15261500,0.0,0.0
2026-04-27 00:00:00+07:00,300.202392578125,304.17858320829885,296.22620194795115,300.202392578125,13772200,0.0,0.0
2026-04-28 00:00:00+07:00,300.20239816304127,304.1785888671875,298.21430281096815,304.1785888671875,16420000,0.0,0.0
2026-04-29 00:00:00+07:00,304.17858032226565,306.1666756184896,294.23810384114586,298.21429443359375,25655500,0.0,0.0
2026-04-30 00:00:00+07:00,300.20239816304127,308.15477957133373,294.23811210682186,304.1785888671875,23099500,0.0,0.0
2026-05-04 00:00:00+07:00,304.1785860563579,306.16668139005964,300.2023953889545,302.19049072265625,12917900,0.0,0.0
2026-05-05 00:00:00+07:00,302.1904962713068,306.16668701171875,296.22621016068894,306.16668701171875,14158100,0.0,0.0
2026-05-06 00:00:00+07:00,306.16666808309435,316.1071443195584,304.1785728358015,314.1190490722656,17537000,0.0,0.0
2026-05-07 00:00:00+07:00,314.1190432035006,314.1190432035006,308.1547575730544,310.1428527832031,18148500,0.0,0.0
2026-05-08 00:00:00+07:00,308.1547575730544,310.1428527832031,304.1785671527569,310.1428527832031,16202300,0.0,0.0
2026-05-11 00:00:00+07:00,308.1547689437866,318.0952453613281,304.17857837677,318.0952453613281,17748600,0.0,0.0
2026-05-12 00:00:00+07:00,318.09523956685126,324.05952530872975,308.15476333038714,314.1190490722656,33542700,0.0,0.0
2026-05-13 00:00:00+07:00,312.13097027547997,312.13097027547997,300.20239816304127,304.1785888671875,14208700,0.0,0.0
2026-05-14 00:00:00+07:00,304.1785888671875,304.1785888671875,304.1785888671875,304.1785888671875,0,0.0,0.0
2026-05-15 00:00:00+07:00,304.1785888671875,304.1785888671875,304.1785888671875,304.1785888671875,0,0.0,0.0
2026-05-18 00:00:00+07:00,302.19049072265625,308.1547767237613,290.26191872044615,302.19049072265625,9764100,0.0,0.0
2026-05-19 00:00:00+07:00,302.19047917546453,302.19047917546453,290.26190762906464,294.23809814453125,6349300,0.0,0.0
2026-05-20 00:00:00+07:00,296.2262013026646,298.21429661342074,278.3333435058594,278.3333435058594,19390200,0.0,0.0
2026-05-21 00:00:00+07:00,274.3571528843471,288.27382005964006,262.4285810198103,278.3333435058594,14444900,0.0,0.0
2026-05-22 00:00:00+07:00,276.34524819510324,282.30953412737165,268.3928669520787,278.3333435058594,27991000,0.0,0.0
2026-05-25 00:00:00+07:00,278.33332485622833,292.24999109903973,276.34522967868384,286.28570556640625,27285900,0.0,0.0
2026-05-26 00:00:00+07:00,286.285708512931,292.24999410695045,280.32142291891165,288.2738037109375,23770100,0.0,0.0
2026-05-27 00:00:00+07:00,288.2738037109375,288.2738037109375,288.2738037109375,288.2738037109375,0,0.0,0.0
