Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-21 00:00:00+07:00,317.2961065602857,328.6959666762241,313.4961531883062,326.7959899902344,43689200,0.0,0.0
2025-07-22 00:00:00+07:00,328.69594926443716,332.49590243512426,319.1960663377193,324.89599609375,44369900,0.0,0.0
2025-07-23 00:00:00+07:00,332.49590947077826,349.595699100704,326.7959795941363,345.7957458496094,121552500,0.0,0.0
2025-07-24 00:00:00+07:00,349.59569606891256,351.4956726779828,322.99602354193013,328.6959533691406,72227200,0.0,0.0
2025-07-25 00:00:00+07:00,328.6959450625809,328.6959450625809,315.3961091351932,321.0960388183594,27434100,0.0,0.0
2025-07-28 00:00:00+07:00,322.99603271484375,328.69596270392924,321.09605605181525,322.99603271484375,19484100,0.0,0.0
2025-07-29 00:00:00+07:00,322.99602354193013,334.3958831963512,315.3961171056494,328.6959533691406,55785700,0.0,0.0
2025-07-30 00:00:00+07:00,332.49591602998623,336.2958693560432,321.09605605181525,322.99603271484375,31929000,0.0,0.0
2025-07-31 00:00:00+07:00,321.09604384259484,326.7959736149486,305.8962311163181,311.5961608886719,41814000,0.0,0.0
2025-08-01 00:00:00+07:00,313.49615478515625,317.2961081764915,311.59617808948866,313.49615478515625,21146900,0.0,0.0
2025-08-04 00:00:00+07:00,313.4961531883062,330.59594336221386,309.6961998163267,326.7959899902344,38309900,0.0,0.0
2025-08-05 00:00:00+07:00,326.79598604090074,332.49591602998623,321.09605605181525,322.99603271484375,25123800,0.0,0.0
2025-08-06 00:00:00+07:00,322.99603271484375,324.89600937787225,317.29610272575826,322.99603271484375,18579400,0.0,0.0
2025-08-07 00:00:00+07:00,322.9960382634943,324.8960149591619,311.59617808948866,313.49615478515625,38728100,0.0,0.0
2025-08-08 00:00:00+07:00,315.8892517089844,319.71821233576,308.23133045543324,315.8892517089844,20613400,2.5,0.0
2025-08-11 00:00:00+07:00,315.8892474258155,331.20508972524897,315.8892474258155,327.3761291503906,33655700,0.0,0.0
2025-08-12 00:00:00+07:00,327.3761270457301,336.9485284213362,325.4616467706088,333.11956787109375,36859100,0.0,0.0
2025-08-13 00:00:00+07:00,335.03404814621496,336.9485284213362,331.20508759597254,333.11956787109375,26466800,0.0,0.0
2025-08-14 00:00:00+07:00,338.8630086964574,340.77748897157863,329.2906073208513,333.11956787109375,22444400,0.0,0.0
2025-08-15 00:00:00+07:00,333.11957223074774,335.03405253092444,321.6326904296875,321.6326904296875,23224700,0.0,0.0
2025-08-19 00:00:00+07:00,321.63268092720807,329.2906019016654,317.80372043997943,319.71820068359375,35085100,0.0,0.0
2025-08-20 00:00:00+07:00,319.71820068359375,327.3761216580511,317.80372043997943,319.71820068359375,32380700,0.0,0.0
2025-08-21 00:00:00+07:00,321.6326789407169,327.37611963608686,319.71819870892693,325.4616394042969,14937400,0.0,0.0
2025-08-22 00:00:00+07:00,327.3761176842485,340.7774792268786,327.3761176842485,331.205078125,62959600,0.0,0.0
2025-08-25 00:00:00+07:00,333.11954870889355,338.86298920387446,329.29058837890625,329.29058837890625,30325600,0.0,0.0
2025-08-26 00:00:00+07:00,329.2905979046243,333.1195583453757,327.3761176842485,331.205078125,18139800,0.0,0.0
2025-08-27 00:00:00+07:00,333.11954694475446,346.5209080287388,329.29058663504463,335.0340270996094,64765800,0.0,0.0
2025-08-28 00:00:00+07:00,335.03402887388717,340.7774693688681,323.54714788392533,329.29058837890625,52478600,0.0,0.0
2025-08-29 00:00:00+07:00,327.3761291503906,327.3761291503906,312.06028685095714,327.3761291503906,53933400,0.0,0.0
2025-09-01 00:00:00+07:00,313.9747427481192,319.7181831642433,302.48786191587095,310.1457824707031,70625000,0.0,0.0
2025-09-02 00:00:00+07:00,313.9747692289806,325.4616510300409,312.0602889288039,321.6326904296875,24870600,0.0,0.0
2025-09-03 00:00:00+07:00,321.6326789407169,335.0340405632468,321.6326789407169,325.4616394042969,31139600,0.0,0.0
2025-09-04 00:00:00+07:00,327.3761313302176,329.2906116303943,319.7182101295108,321.6326904296875,13793700,0.0,0.0
2025-09-08 00:00:00+07:00,321.63268298637576,323.54716324224705,313.9747619628906,313.9747619628906,25693100,0.0,0.0
2025-09-09 00:00:00+07:00,313.9747427481192,317.8037030255353,308.2313023319951,310.1457824707031,20554500,0.0,0.0
2025-09-10 00:00:00+07:00,312.06029108220883,321.6326926491477,312.06029108220883,315.8892517089844,13173900,0.0,0.0
2025-09-11 00:00:00+07:00,319.71821233576,321.6326926491477,315.8892517089844,315.8892517089844,11195800,0.0,0.0
2025-09-12 00:00:00+07:00,317.8037298293341,321.6326904296875,315.8892495291573,321.6326904296875,8413500,0.0,0.0
2025-09-15 00:00:00+07:00,321.6326694827108,327.37611000918776,317.8037091317261,323.5471496582031,18276000,0.0,0.0
2025-09-16 00:00:00+07:00,327.3761216580511,327.3761216580511,319.71820068359375,319.71820068359375,10287100,0.0,0.0
2025-09-17 00:00:00+07:00,319.71822182528945,321.63270219550077,313.9747807146555,317.8037414550781,11757900,0.0,0.0
2025-09-18 00:00:00+07:00,317.8037224746332,319.71820273050446,313.9747619628906,313.9747619628906,9666700,0.0,0.0
2025-09-19 00:00:00+07:00,313.9747427481192,315.88922288682727,310.1457824707031,310.1457824707031,16711200,0.0,0.0
2025-09-22 00:00:00+07:00,312.06026260941115,315.88922288682727,306.316822193287,310.1457824707031,13622500,0.0,0.0
2025-09-23 00:00:00+07:00,310.1457824707031,312.06026260941115,306.316822193287,310.1457824707031,16871900,0.0,0.0
2025-09-24 00:00:00+07:00,312.0602741241455,312.0602741241455,306.31683349609375,306.31683349609375,12842600,0.0,0.0
2025-09-25 00:00:00+07:00,306.31683349609375,308.23131370544434,304.40235328674316,306.31683349609375,11457600,0.0,0.0
2025-09-26 00:00:00+07:00,306.31682389937106,310.14578419811323,304.40234375,304.40234375,8726800,0.0,0.0
2025-09-29 00:00:00+07:00,306.31682389937106,310.14578419811323,302.48786360062894,304.40234375,20292200,0.0,0.0
2025-09-30 00:00:00+07:00,304.40234375,312.0602643474843,302.48786360062894,304.40234375,18426000,0.0,0.0
2025-10-01 00:00:00+07:00,302.4878845214844,308.231325366829,300.5734042397028,302.4878845214844,18185700,0.0,0.0
2025-10-02 00:00:00+07:00,302.4878653501853,302.4878653501853,296.74442486885266,298.6589050292969,13561100,0.0,0.0
2025-10-03 00:00:00+07:00,298.65892609627014,298.65892609627014,291.00100491431454,296.74444580078125,18102100,0.0,0.0
2025-10-06 00:00:00+07:00,296.7444480092902,298.65892831902755,289.08652677034075,291.0010070800781,20929800,0.0,0.0
2025-10-07 00:00:00+07:00,291.0009975812293,292.91547782847425,289.0865173339844,289.0865173339844,13306900,0.0,0.0
2025-10-08 00:00:00+07:00,289.0865077718099,292.91546813964845,287.1720275878906,287.1720275878906,18536400,0.0,0.0
2025-10-09 00:00:00+07:00,287.17202579273896,292.91546630859375,287.17202579273896,292.91546630859375,18362600,0.0,0.0
2025-10-10 00:00:00+07:00,294.82996550529236,308.23132757371474,292.9154852098034,296.74444580078125,32456200,0.0,0.0
2025-10-13 00:00:00+07:00,292.91546630859375,302.4878671683517,287.17202579273896,292.91546630859375,17448500,0.0,0.0
2025-10-14 00:00:00+07:00,296.7444480092902,298.65892831902755,287.17204646060344,291.0010070800781,23645400,0.0,0.0
2025-10-15 00:00:00+07:00,291.00099965688344,292.91547991778395,283.34307861328125,283.34307861328125,29794700,0.0,0.0
2025-10-16 00:00:00+07:00,283.34307861328125,285.25755887418177,279.51411809148016,283.34307861328125,25122500,0.0,0.0
2025-10-17 00:00:00+07:00,283.34309978874364,285.2575801927216,279.5141389807876,281.4286193847656,13385300,0.0,0.0
2025-10-20 00:00:00+07:00,281.4285852768842,292.91546630859375,279.5141051049326,292.91546630859375,15339900,0.0,0.0
2025-10-21 00:00:00+07:00,292.9154852098034,300.5734063917591,289.0865246188256,296.74444580078125,12475100,0.0,0.0
2025-10-22 00:00:00+07:00,298.6589050292969,302.4878653501853,292.91546454796423,298.6589050292969,14086700,0.0,0.0
2025-10-23 00:00:00+07:00,298.6589145538913,306.3168354398885,296.744434332392,300.5733947753906,19169700,0.0,0.0
2025-10-24 00:00:00+07:00,302.4878845214844,304.4023648032659,300.5734042397028,302.4878845214844,8861900,0.0,0.0
2025-10-27 00:00:00+07:00,302.48786360062894,306.31682389937106,294.82994300314465,304.40234375,17502500,0.0,0.0
2025-10-28 00:00:00+07:00,304.40234375,308.2313040487422,302.48786360062894,304.40234375,13467600,0.0,0.0
2025-10-29 00:00:00+07:00,308.2313040487422,312.0602643474843,304.40234375,304.40234375,12689600,0.0,0.0
2025-10-30 00:00:00+07:00,306.3168450850475,315.8892464939552,302.4878845214844,302.4878845214844,43518800,0.0,0.0
2025-10-31 00:00:00+07:00,302.4878845214844,310.1458056486106,296.7444436761397,302.4878845214844,24375500,0.0,0.0
2025-11-03 00:00:00+07:00,302.48786360062894,310.14578419811323,302.48786360062894,304.40234375,14605300,0.0,0.0
2025-11-04 00:00:00+07:00,306.3168450850475,306.3168450850475,302.4878845214844,302.4878845214844,11686000,0.0,0.0
2025-11-05 00:00:00+07:00,302.4878749968899,304.40235521838923,298.6589145538913,300.5733947753906,14462500,0.0,0.0
2025-11-06 00:00:00+07:00,300.5733947753906,304.40235521838923,294.8299541108927,300.5733947753906,13594100,0.0,0.0
2025-11-07 00:00:00+07:00,300.5734063917591,302.48788668724796,296.74444580078125,296.74444580078125,14544100,0.0,0.0
2025-11-10 00:00:00+07:00,294.82994648054535,300.57338699640013,292.91546630859375,292.91546630859375,18164800,0.0,0.0
2025-11-11 00:00:00+07:00,294.82996769955287,296.7444480092902,289.08652677034075,291.0010070800781,21843100,0.0,0.0
2025-11-12 00:00:00+07:00,291.0010070800781,292.9154873898155,289.08652677034075,291.0010070800781,19581700,0.0,0.0
2025-11-13 00:00:00+07:00,291.0009975812293,294.82995807571916,289.0865173339844,289.0865173339844,19467700,0.0,0.0
2025-11-14 00:00:00+07:00,291.00098613664215,294.82994648054535,289.08650596469056,292.91546630859375,6572800,0.0,0.0
2025-11-17 00:00:00+07:00,292.91546454796423,298.6589050292969,292.91546454796423,298.6589050292969,14253700,0.0,0.0
2025-11-18 00:00:00+07:00,298.6589165229302,300.5733967570515,292.91547582056614,294.8299560546875,10004400,0.0,0.0
2025-11-19 00:00:00+07:00,296.74442665249694,296.74442665249694,292.91546630859375,292.91546630859375,5708800,0.0,0.0
2025-11-20 00:00:00+07:00,292.91546630859375,296.74442665249694,292.91546630859375,292.91546630859375,4505400,0.0,0.0
2025-11-21 00:00:00+07:00,292.91547582056614,294.8299560546875,291.0009955864448,294.8299560546875,7372100,0.0,0.0
2025-11-24 00:00:00+07:00,294.82994648054535,296.74442665249694,292.91546630859375,292.91546630859375,8332300,0.0,0.0
2025-11-25 00:00:00+07:00,292.91546454796423,300.5733851897411,292.91546454796423,298.6589050292969,14793400,0.0,0.0
2025-11-26 00:00:00+07:00,298.65892609627014,302.48788668724796,296.74444580078125,296.74444580078125,10604100,0.0,0.0
2025-11-27 00:00:00+07:00,296.74444580078125,300.5734063917591,294.82996550529236,296.74444580078125,13988000,0.0,0.0
2025-11-28 00:00:00+07:00,298.65890682444854,298.65890682444854,291.00098613664215,292.91546630859375,12341500,0.0,0.0
2025-12-01 00:00:00+07:00,294.8299560546875,294.8299560546875,291.0009955864448,294.8299560546875,6708500,0.0,0.0
2025-12-02 00:00:00+07:00,294.82994648054535,296.74442665249694,291.00098613664215,292.91546630859375,21594000,0.0,0.0
2025-12-03 00:00:00+07:00,294.82995940417777,319.71820273050446,294.82995940417777,313.9747619628906,151696700,0.0,0.0
2025-12-04 00:00:00+07:00,315.8892422187619,321.63268298637576,306.3168409394055,313.9747619628906,67036200,0.0,0.0
2025-12-05 00:00:00+07:00,319.7182101295108,335.03405253092444,319.7182101295108,321.6326904296875,119200200,0.0,0.0
2025-12-08 00:00:00+07:00,321.63270219550077,331.2051040465573,313.9747807146555,317.8037414550781,47046700,0.0,0.0
2025-12-09 00:00:00+07:00,319.7182242738688,319.7182242738688,308.23134196462803,312.060302734375,32942600,0.0,0.0
2025-12-10 00:00:00+07:00,312.06030034444416,317.8037414550781,310.1458199742329,317.8037414550781,37999400,0.0,0.0
2025-12-11 00:00:00+07:00,317.80371475219727,325.4616355895996,302.4878730773926,306.31683349609375,46567200,0.0,0.0
2025-12-12 00:00:00+07:00,306.31683349609375,313.9747543334961,304.40235328674316,306.31683349609375,25707100,0.0,0.0
2025-12-15 00:00:00+07:00,306.31683349609375,308.23131370544434,300.573392868042,306.31683349609375,31426100,0.0,0.0
2025-12-16 00:00:00+07:00,308.23131731818705,335.0340405632468,308.23131731818705,325.4616394042969,148532600,0.0,0.0
2025-12-17 00:00:00+07:00,327.37611963608686,333.1195603314568,319.71819870892693,325.4616394042969,74252600,0.0,0.0
2025-12-18 00:00:00+07:00,331.2050675796589,375.2381112463187,321.6326667825589,365.66571044921875,743753100,0.0,0.0
2025-12-19 00:00:00+07:00,365.665722091763,365.665722091763,327.3761176842485,331.205078125,204071500,0.0,0.0
2025-12-22 00:00:00+07:00,336.9485072544643,344.6064278738839,325.4616263253348,335.0340270996094,90345600,0.0,0.0
2025-12-23 00:00:00+07:00,336.9485168457031,346.52091789245605,335.03403663635254,336.9485168457031,56709300,0.0,0.0
2025-12-24 00:00:00+07:00,340.77747536771125,359.92227735466133,331.20507437423623,342.69195556640625,131848600,0.0,0.0
2025-12-29 00:00:00+07:00,346.52092979694237,396.29741695009426,346.52092979694237,388.6394958496094,321327600,0.0,0.0
2025-12-30 00:00:00+07:00,392.4684189776985,398.2118592554209,371.409137959383,375.23809814453125,178042300,0.0,0.0
2026-01-02 00:00:00+07:00,380.98156337824344,438.4159699176771,380.98156337824344,423.1001281738281,406653500,0.0,0.0
2026-01-05 00:00:00+07:00,425.0146064758301,453.73180961608887,421.1856460571289,428.84356689453125,287773400,0.0,0.0
2026-01-06 00:00:00+07:00,434.58703346076646,436.50151378438215,405.8698286065308,415.4422302246094,147916700,0.0,0.0
2026-01-07 00:00:00+07:00,419.27116386811315,423.1001242687352,402.040842065314,403.955322265625,119457100,0.0,0.0
2026-01-08 00:00:00+07:00,403.95531094689886,409.69875138690213,377.1525888935501,407.7842712402344,196516300,0.0,0.0
2026-01-09 00:00:00+07:00,411.61324701076603,415.44220744807546,392.46844482421875,392.46844482421875,111082700,0.0,0.0
2026-01-12 00:00:00+07:00,392.4684429168701,411.613245010376,384.8105220794678,398.2118835449219,137901700,0.0,0.0
2026-01-13 00:00:00+07:00,402.0408556299302,402.0408556299302,386.7250135106948,394.3829345703125,56034600,0.0,0.0
2026-01-14 00:00:00+07:00,394.3829267309346,419.2711696799742,392.4684465040854,417.356689453125,117349900,0.0,0.0
2026-01-15 00:00:00+07:00,417.35668366780214,419.27116386811315,400.126361865003,403.955322265625,72321600,0.0,0.0
2026-01-19 00:00:00+07:00,403.95533589483466,403.95533589483466,384.81053324579034,394.3829345703125,48042200,0.0,0.0
2026-01-20 00:00:00+07:00,392.4684543054081,403.95533589483466,390.55397404050365,394.3829345703125,40550100,0.0,0.0
2026-01-21 00:00:00+07:00,396.29741695009426,402.040857775458,386.72501557448817,388.6394958496094,40276500,0.0,0.0
2026-01-22 00:00:00+07:00,388.63948633175085,396.2974072446917,386.7250061035156,386.7250061035156,37370300,0.0,0.0
2026-01-23 00:00:00+07:00,388.6394925290439,392.4684530465714,356.09332813005994,369.49468994140625,96191300,0.0,0.0
2026-01-26 00:00:00+07:00,369.49468994140625,379.06709123522506,365.66572942387876,369.49468994140625,41653300,0.0,0.0
2026-01-27 00:00:00+07:00,369.49465786680884,380.98153842225366,363.7512175890864,375.23809814453125,37412100,0.0,0.0
2026-01-28 00:00:00+07:00,373.3236177088851,373.3236177088851,335.03401589258914,338.86297607421875,93494200,0.0,0.0
2026-01-29 00:00:00+07:00,336.9485072544643,346.5209080287388,289.0865033830915,335.0340270996094,96822500,0.0,0.0
2026-01-30 00:00:00+07:00,340.7774790607432,361.8367614746094,340.7774790607432,361.8367614746094,47619000,0.0,0.0
2026-02-02 00:00:00+07:00,354.17882864815846,354.17882864815846,327.3761064801897,335.0340270996094,49605400,0.0,0.0
2026-02-03 00:00:00+07:00,336.94850805791884,373.32363108689873,335.03402789849883,365.66571044921875,56396000,0.0,0.0
2026-02-04 00:00:00+07:00,365.66571223482174,367.58019240359044,354.1788312222095,359.9222717285156,22039000,0.0,0.0
2026-02-05 00:00:00+07:00,358.0078104119552,369.4946920294511,358.0078104119552,363.7512512207031,28426900,0.0,0.0
2026-02-06 00:00:00+07:00,354.1788445144403,359.9222852362961,344.60644331134733,350.3498840332031,22204400,0.0,0.0
2026-02-09 00:00:00+07:00,352.264371657754,363.751253342246,340.77748997326205,358.0078125,34245200,0.0,0.0
2026-02-10 00:00:00+07:00,352.2643622941868,363.7512436733451,352.2643622941868,356.09332275390625,26584000,0.0,0.0
2026-02-11 00:00:00+07:00,358.00779914855957,371.4091606140137,356.093318939209,367.5802001953125,48414500,0.0,0.0
2026-02-12 00:00:00+07:00,373.32364643039415,386.72500809712625,373.32364643039415,380.9815673828125,85558300,0.0,0.0
2026-02-13 00:00:00+07:00,382.89606884272416,386.7250295311514,377.1526278100833,379.0671081542969,37407100,0.0,0.0
2026-02-18 00:00:00+07:00,388.6394843869093,400.1263656988377,380.9815635122904,392.46844482421875,88336600,0.0,0.0
2026-02-19 00:00:00+07:00,396.29742887126866,398.2119092039801,382.89606654228857,384.810546875,49995900,0.0,0.0
2026-02-20 00:00:00+07:00,384.81053959415647,388.6395001871332,377.1526184082031,377.1526184082031,24152400,0.0,0.0
2026-02-23 00:00:00+07:00,380.981554218367,394.3829154220282,380.981554218367,390.553955078125,39248200,0.0,0.0
2026-02-24 00:00:00+07:00,392.46844881144,394.3829290495446,377.1526069066033,380.9815673828125,31525000,0.0,0.0
2026-02-25 00:00:00+07:00,380.98158620957713,386.72502720771143,377.1526255441542,384.810546875,25007900,0.0,0.0
2026-02-26 00:00:00+07:00,390.5539804836215,392.46846078010987,365.66573662927306,377.1526184082031,51663000,0.0,0.0
2026-02-27 00:00:00+07:00,377.15261627197265,382.89605712890625,367.58021484375,382.89605712890625,24992900,0.0,0.0
2026-03-02 00:00:00+07:00,384.810547160211,409.69879150390625,382.89606682608064,409.69879150390625,165826000,0.0,0.0
2026-03-03 00:00:00+07:00,415.44221323841026,430.75805520111663,402.04085152104216,405.86981201171875,233602700,0.0,0.0
2026-03-04 00:00:00+07:00,407.7843008422852,411.6132614135742,371.4091754150391,382.89605712890625,132443500,0.0,0.0
2026-03-05 00:00:00+07:00,394.38293884277346,398.2118994140625,380.98157684326173,382.89605712890625,40566700,0.0,0.0
2026-03-06 00:00:00+07:00,384.8105241079179,390.55396476624503,359.922281255167,361.8367614746094,72706700,0.0,0.0
2026-03-09 00:00:00+07:00,352.26434849330354,352.26434849330354,323.5471461704799,335.0340270996094,77404900,0.0,0.0
2026-03-10 00:00:00+07:00,342.6919744502115,352.2643759711671,336.9485335376381,346.52093505859375,30658100,0.0,0.0
2026-03-11 00:00:00+07:00,350.3498763611863,361.83675755335634,342.69195556640625,342.69195556640625,40296600,0.0,0.0
2026-03-12 00:00:00+07:00,342.69193625584836,346.5208964374779,335.03401589258914,338.86297607421875,17405200,0.0,0.0
2026-03-13 00:00:00+07:00,338.86298920387446,338.86298920387446,325.46162804891895,329.29058837890625,26818900,0.0,0.0
2026-03-16 00:00:00+07:00,329.2905901846801,329.2905901846801,312.0602686052492,323.5471496582031,18951500,0.0,0.0
2026-03-17 00:00:00+07:00,323.5471685755322,335.03405030010737,323.5471685755322,327.3761291503906,14696100,0.0,0.0
2026-03-25 00:00:00+07:00,327.37610480490696,346.5209062554863,321.63266436973316,340.7774658203125,23114100,0.0,0.0
2026-03-26 00:00:00+07:00,340.7774675641741,342.69194771902903,335.0340270996094,335.0340270996094,6771500,0.0,0.0
2026-03-27 00:00:00+07:00,335.0340385657514,335.0340385657514,327.3761176842485,331.205078125,10356800,0.0,0.0
2026-03-30 00:00:00+07:00,333.11955642700195,338.8629970550537,329.2905960083008,336.9485168457031,12280700,0.0,0.0
2026-03-31 00:00:00+07:00,338.8629990065029,340.7774792268786,327.3761176842485,331.205078125,15175200,0.0,0.0
2026-04-01 00:00:00+07:00,336.9485168457031,342.6919574737549,333.11955642700195,336.9485168457031,26543700,0.0,0.0
2026-04-02 00:00:00+07:00,335.03405030010737,335.03405030010737,327.3761291503906,327.3761291503906,15789100,0.0,0.0
2026-04-06 00:00:00+07:00,327.37611963608686,327.37611963608686,321.6326789407169,325.4616394042969,12437300,0.0,0.0
2026-04-07 00:00:00+07:00,325.46166293592336,333.11958441676865,317.8037414550781,317.8037414550781,14890100,0.0,0.0
2026-04-08 00:00:00+07:00,329.2905979046243,335.0340385657514,325.4616374638728,331.205078125,19942600,0.0,0.0
2026-04-09 00:00:00+07:00,333.11957001267814,335.03405030010737,325.46164886296145,327.3761291503906,12048800,0.0,0.0
2026-04-10 00:00:00+07:00,327.3761176842485,333.1195583453757,327.3761176842485,331.205078125,5222900,0.0,0.0
2026-04-13 00:00:00+07:00,327.3761157989502,338.8629970550537,321.63267517089844,336.9485168457031,23137700,0.0,0.0
2026-04-14 00:00:00+07:00,340.77748283011016,352.26436427382174,335.03404210825437,350.3498840332031,47425500,0.0,0.0
2026-04-15 00:00:00+07:00,352.2643759711671,354.1788562753582,342.6919744502115,346.52093505859375,22345700,0.0,0.0
2026-04-16 00:00:00+07:00,346.52093505859375,352.2643759711671,342.6919744502115,346.52093505859375,15294600,0.0,0.0
2026-04-17 00:00:00+07:00,346.5209255642361,350.3498860677083,344.6064453125,344.6064453125,8015900,0.0,0.0
2026-04-20 00:00:00+07:00,346.5209444486178,352.2643855168269,340.77750338040863,348.4354248046875,18381000,0.0,0.0
2026-04-21 00:00:00+07:00,348.4354131947393,356.09333436385447,346.5209329024605,352.2643737792969,20108000,0.0,0.0
2026-04-22 00:00:00+07:00,356.0933247550589,356.0933247550589,346.52092355196595,350.3498840332031,17844800,0.0,0.0
2026-04-23 00:00:00+07:00,350.3498860677083,356.09332682291665,344.6064453125,344.6064453125,11688700,0.0,0.0
2026-04-24 00:00:00+07:00,344.60643768310547,348.43539810180664,331.20507621765137,336.9485168457031,20734500,0.0,0.0
2026-04-27 00:00:00+07:00,336.9485090388808,338.86298920387446,327.3761082139126,329.29058837890625,12069700,0.0,0.0
2026-04-28 00:00:00+07:00,329.29058837890625,331.20506854389987,325.46162804891895,329.29058837890625,10366500,0.0,0.0
2026-04-29 00:00:00+07:00,329.2906032986111,346.5209255642361,329.2906032986111,344.6064453125,21598000,0.0,0.0
2026-04-30 00:00:00+07:00,344.6064495218211,346.52092979694237,329.2906073208513,333.11956787109375,16703500,0.0,0.0
2026-05-04 00:00:00+07:00,329.2906116303943,331.20509193057103,319.7182101295108,321.6326904296875,24752600,0.0,0.0
2026-05-05 00:00:00+07:00,321.6326694827108,323.5471496582031,317.8037091317261,323.5471496582031,7826000,0.0,0.0
2026-05-06 00:00:00+07:00,323.5471591725069,329.29059986787684,323.5471591725069,325.4616394042969,5889200,0.0,0.0
2026-05-07 00:00:00+07:00,327.3761291503906,329.2906094378198,323.5471685755322,327.3761291503906,7533800,0.0,0.0
2026-05-08 00:00:00+07:00,327.3761433061347,329.290623676346,317.8037414550781,317.8037414550781,16804300,0.0,0.0
2026-05-11 00:00:00+07:00,317.8037030255353,319.7181831642433,300.57338177716287,310.1457824707031,26481300,0.0,0.0
2026-05-12 00:00:00+07:00,312.06025288267904,317.8036931197836,302.4878524875049,308.2312927246094,10922100,0.0,0.0
2026-05-13 00:00:00+07:00,308.2312927246094,310.1457728036442,304.4023325665397,308.2312927246094,5872300,0.0,0.0
2026-05-14 00:00:00+07:00,308.2312927246094,308.2312927246094,308.2312927246094,308.2312927246094,0,0.0,0.0
2026-05-15 00:00:00+07:00,308.2312927246094,308.2312927246094,308.2312927246094,308.2312927246094,0,0.0,0.0
2026-05-18 00:00:00+07:00,308.2313040487422,308.2313040487422,298.6589033018868,304.40234375,11859000,0.0,0.0
2026-05-19 00:00:00+07:00,304.4023572252942,310.1457979276583,292.91547582056614,294.8299560546875,13895400,0.0,0.0
2026-05-20 00:00:00+07:00,294.82996769955287,298.65892831902755,289.08652677034075,291.0010070800781,13059000,0.0,0.0
2026-05-21 00:00:00+07:00,291.00096982758623,296.74441002155174,277.599609375,277.599609375,11793600,0.0,0.0
2026-05-22 00:00:00+07:00,277.599624932981,292.91546630859375,271.8561844171262,292.91546630859375,12628300,0.0,0.0
2026-05-25 00:00:00+07:00,296.74442665249694,298.65890682444854,289.08650596469056,292.91546630859375,8605600,0.0,0.0
2026-05-26 00:00:00+07:00,292.9154873898155,296.7444480092902,289.08652677034075,291.0010070800781,3337100,0.0,0.0
2026-05-27 00:00:00+07:00,291.0010070800781,291.0010070800781,291.0010070800781,291.0010070800781,0,0.0,0.0
2026-05-28 00:00:00+07:00,291.0010070800781,291.0010070800781,291.0010070800781,291.0010070800781,0,0.0,0.0
2026-05-29 00:00:00+07:00,287.1720275878906,294.8299483235677,285.2575474039714,287.1720275878906,5294300,0.0,0.0
2026-06-02 00:00:00+07:00,287.17204646060344,291.0010070800781,285.25756615086607,291.0010070800781,5433700,0.0,0.0
2026-06-03 00:00:00+07:00,294.82996017868453,294.82996017868453,277.5996378305796,283.34307861328125,11224000,0.0,0.0
2026-06-04 00:00:00+07:00,281.4285927630485,283.3430729859264,262.2837905342697,269.94171142578125,17725600,0.0,0.0
2026-06-05 00:00:00+07:00,269.9417055044601,275.6851460471082,256.54034423828125,256.54034423828125,11880300,0.0,0.0
2026-06-08 00:00:00+07:00,256.5403519850511,258.4548322237455,243.1389903141902,248.88243103027344,13568000,0.0,0.0
2026-06-09 00:00:00+07:00,248.88242351475046,258.45482441916397,239.310022610337,256.54034423828125,14868700,0.0,0.0
2026-06-10 00:00:00+07:00,256.5403517571049,271.85619365305143,250.7969110461249,264.1982727050781,12082800,0.0,0.0
2026-06-11 00:00:00+07:00,264.19826312656824,268.0272234617359,256.5403424562329,262.2837829589844,8118900,0.0,0.0
2026-06-12 00:00:00+07:00,262.2837795444302,277.59962068571076,262.2837795444302,273.7706604003906,10521900,0.0,0.0
2026-06-15 00:00:00+07:00,275.685146484375,287.1720275878906,275.685146484375,287.1720275878906,12174900,0.0,0.0
2026-06-17 00:00:00+07:00,287.1720096982759,291.00096982758623,275.68512931034485,277.599609375,13656200,0.0,0.0
2026-06-18 00:00:00+07:00,277.59963035583496,279.51411056518555,273.7706699371338,275.6851501464844,2665100,0.0,0.0
2026-06-19 00:00:00+07:00,279.5141389807876,285.2575801927216,277.59965857680965,281.4286193847656,4538900,0.0,0.0
2026-06-22 00:00:00+07:00,281.4286099786628,283.34309031865365,277.59964929868096,279.5141296386719,4205700,0.0,0.0
2026-06-23 00:00:00+07:00,279.5141296386719,281.4286099786628,275.68516895869004,279.5141296386719,3732900,0.0,0.0
2026-06-24 00:00:00+07:00,281.42859077453613,287.1720314025879,275.6851501464844,275.6851501464844,8465700,0.0,0.0
2026-06-25 00:00:00+07:00,275.68516895869004,279.5141296386719,273.7706886186991,279.5141296386719,5107300,0.0,0.0
2026-06-26 00:00:00+07:00,279.5140909544179,279.5140909544179,271.8561706542969,271.8561706542969,5757300,0.0,0.0
2026-06-29 00:00:00+07:00,273.77065072932714,277.5996108793877,271.8561706542969,271.8561706542969,3238600,0.0,0.0
2026-06-30 00:00:00+07:00,271.85620565975415,277.5996466243968,258.4548434089212,260.36932373046875,8218900,0.0,0.0
2026-07-01 00:00:00+07:00,260.36930460004663,262.28378478092935,254.62586405739856,256.54034423828125,8309300,0.0,0.0
