Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-20 00:00:00+07:00,1209.122640779703,1213.1000178875308,1197.190509456219,1205.145263671875,1542100,0.0,0.0
2024-06-21 00:00:00+07:00,1205.1453006508298,1229.009564030054,1201.167923420959,1221.0548095703125,4036200,0.0,0.0
2024-06-24 00:00:00+07:00,1221.0547696780534,1236.9642780777676,1217.077392578125,1217.077392578125,5154000,0.0,0.0
2024-06-25 00:00:00+07:00,1229.009603921469,1229.009603921469,1189.2358303317776,1225.0322265625,5905900,0.0,0.0
2024-06-26 00:00:00+07:00,1234.3319179287544,1268.1492307487201,1225.8775897237629,1238.55908203125,5082500,91.0,0.0
2024-06-27 00:00:00+07:00,1238.55908203125,1251.2405743387374,1234.3319179287544,1238.55908203125,1497100,0.0,0.0
2024-06-28 00:00:00+07:00,1242.7862807765152,1263.9221018781566,1238.5591165561868,1255.4677734375,1711400,0.0,0.0
2024-07-01 00:00:00+07:00,1259.6949548625628,1272.3764476967497,1251.2406263064381,1263.922119140625,1590100,0.0,0.0
2024-07-02 00:00:00+07:00,1263.9221018781566,1268.1492660984848,1255.4677734375,1255.4677734375,1278800,0.0,0.0
2024-07-03 00:00:00+07:00,1263.9221529818997,1285.0579749381188,1263.9221529818997,1280.830810546875,1227200,0.0,0.0
2024-07-04 00:00:00+07:00,1285.0579749381188,1293.5123037206065,1276.6036461556312,1280.830810546875,2959100,0.0,0.0
2024-07-05 00:00:00+07:00,1280.8306973105985,1293.5121893631785,1276.6035332930717,1285.057861328125,727100,0.0,0.0
2024-07-08 00:00:00+07:00,1289.2851393293627,1289.2851393293627,1272.3764817643873,1280.830810546875,1308500,0.0,0.0
2024-07-09 00:00:00+07:00,1280.8308273565574,1289.28515625,1276.603662909836,1289.28515625,882800,0.0,0.0
2024-07-10 00:00:00+07:00,1289.2851393293627,1293.5123037206065,1280.830810546875,1280.830810546875,839300,0.0,0.0
2024-07-11 00:00:00+07:00,1289.285130785001,1289.285130785001,1272.376473332083,1276.6036376953125,736700,0.0,0.0
2024-07-12 00:00:00+07:00,1276.603662909836,1289.28515625,1272.3764984631148,1289.28515625,942300,0.0,0.0
2024-07-15 00:00:00+07:00,1289.2850253456518,1293.5121893631785,1280.8306973105985,1285.057861328125,576300,0.0,0.0
2024-07-16 00:00:00+07:00,1285.0579918032788,1289.28515625,1276.603662909836,1289.28515625,1432800,0.0,0.0
2024-07-17 00:00:00+07:00,1289.2851028198631,1327.329581263728,1289.2851028198631,1323.1024169921875,2984400,0.0,0.0
2024-07-18 00:00:00+07:00,1323.1024083846655,1340.0110653608274,1310.4209156525442,1318.875244140625,1273100,0.0,0.0
2024-07-19 00:00:00+07:00,1318.875226814516,1327.3295551915323,1301.966570060484,1310.4208984375,1324500,0.0,0.0
2024-07-22 00:00:00+07:00,1310.4210122117718,1318.8753413228155,1301.9666831007282,1306.19384765625,835300,0.0,0.0
2024-07-23 00:00:00+07:00,1306.1937168666295,1310.420880998884,1297.7393886021207,1301.966552734375,590400,0.0,0.0
2024-07-24 00:00:00+07:00,1301.966633624341,1428.7815654708677,1301.966633624341,1403.4185791015625,12227800,0.0,0.0
2024-07-25 00:00:00+07:00,1407.645799424913,1420.3272931134259,1352.6926601080247,1369.601318359375,3772300,0.0,0.0
2024-07-26 00:00:00+07:00,1369.6012049278847,1407.645682842548,1369.6012049278847,1373.828369140625,2281600,0.0,0.0
2024-07-29 00:00:00+07:00,1386.509978797935,1437.235953632006,1373.8284850894174,1433.0087890625,6382500,0.0,0.0
2024-07-30 00:00:00+07:00,1433.0086756089154,1449.9173325482536,1399.1913617302391,1437.23583984375,5523500,0.0,0.0
2024-07-31 00:00:00+07:00,1437.235953632006,1445.6902827710176,1411.8729662149703,1433.0087890625,2832600,0.0,0.0
2024-08-01 00:00:00+07:00,1433.0087427599676,1475.2803870891703,1433.0087427599676,1471.05322265625,4596000,0.0,0.0
2024-08-02 00:00:00+07:00,1471.0531712582238,1475.2803355434485,1445.690185546875,1445.690185546875,2046600,0.0,0.0
2024-08-05 00:00:00+07:00,1445.690169820025,1445.690169820025,1301.9665856858703,1378.0555419921875,6432000,0.0,0.0
2024-08-06 00:00:00+07:00,1382.2827234035585,1390.7370519870665,1356.9197376530344,1386.5098876953125,2983000,0.0,0.0
2024-08-07 00:00:00+07:00,1386.5099047111742,1428.7815481474904,1386.5099047111742,1394.9642333984375,3418900,0.0,0.0
2024-08-08 00:00:00+07:00,1399.191470299238,1399.191470299238,1361.1469892336997,1369.601318359375,1401500,0.0,0.0
2024-08-09 00:00:00+07:00,1369.6012305282964,1394.9642162788205,1369.6012305282964,1386.5098876953125,2088000,0.0,0.0
2024-08-12 00:00:00+07:00,1390.737060546875,1399.1913891824183,1378.05556759356,1390.737060546875,1014600,0.0,0.0
2024-08-13 00:00:00+07:00,1390.7369909485774,1424.554303798391,1382.282662736124,1416.0999755859375,2769000,0.0,0.0
2024-08-14 00:00:00+07:00,1424.5544010759836,1428.7815654708677,1403.4185791015625,1403.4185791015625,1160400,0.0,0.0
2024-08-15 00:00:00+07:00,1424.5542681829445,1424.5542681829445,1373.8283001764303,1399.1912841796875,4183700,0.0,0.0
2024-08-16 00:00:00+07:00,1403.41855350019,1407.6457178179617,1373.8284032757883,1390.737060546875,7121400,0.0,0.0
2024-08-19 00:00:00+07:00,1390.7369823341598,1416.099966814418,1390.7369823341598,1411.872802734375,2476900,0.0,0.0
2024-08-20 00:00:00+07:00,1416.1000439168413,1449.9173583984375,1416.1000439168413,1449.9173583984375,5327600,0.0,0.0
2024-08-21 00:00:00+07:00,1449.9174251719419,1509.0977282401843,1449.9174251719419,1483.7347412109375,8154000,0.0,0.0
2024-08-22 00:00:00+07:00,1483.7346728800337,1492.1890015004326,1449.9173583984375,1449.9173583984375,3779700,0.0,0.0
2024-08-23 00:00:00+07:00,1449.9174004916486,1483.7347159550106,1449.9174004916486,1471.05322265625,3425700,0.0,0.0
2024-08-26 00:00:00+07:00,1483.7346518911966,1559.8236083984375,1475.280323390392,1559.8236083984375,9744500,0.0,0.0
2024-08-27 00:00:00+07:00,1564.0507117738116,1606.3223526325633,1559.8235476879363,1589.4136962890625,10281100,0.0,0.0
2024-08-28 00:00:00+07:00,1589.4137309827304,1648.5940294767681,1572.505074270148,1606.3223876953125,8590000,0.0,0.0
2024-08-29 00:00:00+07:00,1602.0953156697817,1619.0039733549509,1530.2335205078125,1530.2335205078125,6135600,0.0,0.0
2024-08-30 00:00:00+07:00,1530.2333896457324,1538.687717765322,1517.5518974663478,1526.0062255859375,2490600,0.0,0.0
2024-09-02 00:00:00+07:00,1526.0063893469305,1555.5965409409152,1526.0063893469305,1547.1422119140625,996400,0.0,0.0
2024-09-03 00:00:00+07:00,1551.3692453044735,1551.3692453044735,1500.6432754307577,1542.9149169921875,2488400,0.0,0.0
2024-09-04 00:00:00+07:00,1530.2333896457324,1534.4605537055272,1509.097569346758,1526.0062255859375,2273200,0.0,0.0
2024-09-05 00:00:00+07:00,1526.0062255859375,1547.1420458849118,1513.324733406553,1526.0062255859375,2526700,0.0,0.0
2024-09-06 00:00:00+07:00,1526.006339179145,1551.3693254258899,1513.3248460557727,1521.7791748046875,1979700,0.0,0.0
2024-09-09 00:00:00+07:00,1517.5518974663478,1534.4605537055272,1509.097569346758,1526.0062255859375,2604100,0.0,0.0
2024-09-10 00:00:00+07:00,1530.233475430635,1576.732282695102,1526.0063111338654,1568.2779541015625,2842000,0.0,0.0
2024-09-11 00:00:00+07:00,1568.2779711194078,1597.8681215178872,1568.2779711194078,1576.7322998046875,2763400,0.0,0.0
2024-09-12 00:00:00+07:00,1576.7322566820228,1580.9594209090524,1551.3692713198454,1555.596435546875,1477500,0.0,0.0
2024-09-13 00:00:00+07:00,1555.5964612112534,1580.9594469918718,1555.5964612112534,1568.2779541015625,1555500,0.0,0.0
2024-09-17 00:00:00+07:00,1568.2779711194078,1597.8681215178872,1564.0508067767678,1576.7322998046875,2076700,0.0,0.0
2024-09-18 00:00:00+07:00,1576.7322912728914,1589.413784232191,1572.505126953125,1572.505126953125,841700,0.0,0.0
2024-09-19 00:00:00+07:00,1572.5050657569261,1619.0038714647924,1572.5050657569261,1602.09521484375,6468700,0.0,0.0
2024-09-20 00:00:00+07:00,1602.095307804988,1669.7299382136418,1580.9594858022836,1648.5941162109375,8345500,0.0,0.0
2024-09-23 00:00:00+07:00,1648.5941162109375,1669.7299382136418,1623.2311298076922,1648.5941162109375,4618900,0.0,0.0
2024-09-24 00:00:00+07:00,1635.912586669922,1716.2287084960938,1635.912586669922,1690.86572265625,8979800,0.0,0.0
2024-09-25 00:00:00+07:00,1707.7743625353328,1716.2286910627356,1648.5940628435144,1682.411376953125,4677500,0.0,0.0
2024-09-26 00:00:00+07:00,1682.4113422529344,1686.6385064294495,1657.048357193845,1665.502685546875,932500,0.0,0.0
2024-09-27 00:00:00+07:00,1665.5027908013792,1673.957119688696,1648.5941330267458,1657.0484619140625,1666600,0.0,0.0
2024-09-30 00:00:00+07:00,1657.0484619140625,1673.957119688696,1640.1398041394293,1657.0484619140625,2468700,0.0,0.0
2024-10-01 00:00:00+07:00,1657.048495205966,1682.4114823774858,1652.8213306773794,1673.9571533203125,1481400,0.0,0.0
2024-10-02 00:00:00+07:00,1673.9571242559525,1673.9571242559525,1593.6409996073082,1597.8681640625,5029100,0.0,0.0
2024-10-03 00:00:00+07:00,1597.8680593390213,1623.2310444078948,1580.9594026264392,1606.3223876953125,3413000,0.0,0.0
2024-10-04 00:00:00+07:00,1606.3224415112566,1610.5496058310232,1572.505126953125,1572.505126953125,1757300,0.0,0.0
2024-10-07 00:00:00+07:00,1572.5051730408961,1678.1842841323542,1572.5051730408961,1657.0484619140625,3858100,0.0,0.0
2024-10-08 00:00:00+07:00,1657.0484019886362,1665.502730570211,1623.2310876623376,1627.458251953125,1677100,0.0,0.0
2024-10-09 00:00:00+07:00,1627.458268986192,1644.3669263263082,1610.5496116460756,1635.91259765625,1586900,0.0,0.0
2024-10-10 00:00:00+07:00,1640.1397486884812,1758.5003491092996,1627.4582557862507,1750.0460205078125,11205800,0.0,0.0
2024-10-11 00:00:00+07:00,1750.0459678613743,1817.6805946386255,1741.591639514218,1783.86328125,8096000,0.0,0.0
2024-10-14 00:00:00+07:00,1775.4089712747714,1868.4065840558308,1724.6830006669206,1733.1373291015625,3114100,0.0,0.0
2024-10-15 00:00:00+07:00,1733.1373291015625,1758.5003144054876,1733.1373291015625,1733.1373291015625,1487700,0.0,0.0
2024-10-16 00:00:00+07:00,1741.5916224888394,1792.317592075893,1716.2286376953125,1716.2286376953125,5192900,0.0,0.0
2024-10-17 00:00:00+07:00,1716.228672232279,1783.863299709413,1707.7743437976371,1733.1373291015625,4849600,0.0,0.0
2024-10-18 00:00:00+07:00,1733.1373462862182,1758.5003318416263,1724.6830177677489,1741.5916748046875,1797600,0.0,0.0
2024-10-21 00:00:00+07:00,1741.5916563789801,1817.6806122401977,1733.1373279499558,1792.317626953125,4302600,0.0,0.0
2024-10-22 00:00:00+07:00,1792.317626953125,1817.6806122401977,1750.0459848080043,1792.317626953125,4150500,0.0,0.0
2024-10-23 00:00:00+07:00,1792.3176635152474,1792.3176635152474,1750.0460205078125,1750.0460205078125,2017000,0.0,0.0
2024-10-24 00:00:00+07:00,1750.046003323157,1783.8633173970343,1733.1373462862182,1741.5916748046875,1393600,0.0,0.0
2024-10-25 00:00:00+07:00,1741.5916919063254,1766.9546777107864,1741.5916919063254,1750.0460205078125,1071300,0.0,0.0
2024-10-28 00:00:00+07:00,1750.045985970846,1766.9546428401295,1716.228672232279,1733.1373291015625,1270000,0.0,0.0
2024-10-29 00:00:00+07:00,1733.1373291015625,1758.5003144054876,1724.6830006669206,1733.1373291015625,1478000,0.0,0.0
2024-10-30 00:00:00+07:00,1733.1373801598181,1766.9546948946438,1724.6830514761118,1758.5003662109375,1948800,0.0,0.0
2024-10-31 00:00:00+07:00,1766.9547287713913,1817.6807018461682,1758.5003999255953,1775.4090576171875,5026000,0.0,0.0
2024-11-01 00:00:00+07:00,1775.4090063122735,1792.3176635152474,1733.1373633048383,1750.0460205078125,2259300,0.0,0.0
2024-11-04 00:00:00+07:00,1766.9546979458178,1766.9546979458178,1673.957082264459,1699.320068359375,2750400,0.0,0.0
2024-11-05 00:00:00+07:00,1699.3200322123407,1775.408988878565,1690.8657036938714,1741.5916748046875,1515400,0.0,0.0
2024-11-06 00:00:00+07:00,1750.0459507533483,1758.5002790178573,1707.7743094308037,1716.2286376953125,1623700,0.0,0.0
2024-11-07 00:00:00+07:00,1716.2286376953125,1724.6829659598216,1690.8656529017858,1716.2286376953125,1890000,0.0,0.0
2024-11-08 00:00:00+07:00,1724.6829659598216,1724.6829659598216,1699.3199811662948,1716.2286376953125,1918200,0.0,0.0
2024-11-11 00:00:00+07:00,1716.2287428449877,1733.1374004099628,1690.8657564975247,1707.7744140625,2379400,0.0,0.0
2024-11-12 00:00:00+07:00,1707.7744268508184,1783.8633864629835,1690.8657691592261,1775.4090576171875,2727700,0.0,0.0
2024-11-13 00:00:00+07:00,1775.408988878565,1792.3176459155038,1699.3200322123407,1741.5916748046875,2620500,0.0,0.0
2024-11-14 00:00:00+07:00,1733.1373291015625,1775.4089712747714,1699.3200153629953,1733.1373291015625,3563500,0.0,0.0
2024-11-15 00:00:00+07:00,1750.0460205078125,1775.4090063122735,1733.1373633048383,1750.0460205078125,2551000,0.0,0.0
2024-11-18 00:00:00+07:00,1750.046003323157,1775.408988878565,1733.1373462862182,1741.5916748046875,3648400,0.0,0.0
2024-11-19 00:00:00+07:00,1741.5916224888394,1750.0459507533483,1699.3199811662948,1716.2286376953125,4940900,0.0,0.0
2024-11-20 00:00:00+07:00,1716.2287257559856,1724.6830544542909,1690.8657396610695,1699.320068359375,3084100,0.0,0.0
2024-11-21 00:00:00+07:00,1716.2287257559856,1716.2287257559856,1682.4114109627642,1699.320068359375,1815500,0.0,0.0
2024-11-22 00:00:00+07:00,1699.3200488988903,1750.0460205078125,1686.6385559966598,1750.0460205078125,1931900,0.0,0.0
2024-11-25 00:00:00+07:00,1750.046057974938,1766.9547155399132,1699.3200852800123,1707.7744140625,1992900,0.0,0.0
2024-11-26 00:00:00+07:00,1716.2287084960938,1724.683037109375,1690.86572265625,1690.86572265625,1689800,0.0,0.0
2024-11-28 00:00:00+07:00,1690.865777463329,1707.7744352379625,1623.231146364796,1657.0484619140625,2428300,0.0,0.0
2024-11-29 00:00:00+07:00,1631.6853639305739,1657.0483488621373,1580.9593940674474,1602.09521484375,7582000,0.0,0.0
2024-12-02 00:00:00+07:00,1602.095223517167,1657.0483578330593,1602.095223517167,1606.3223876953125,2530500,0.0,0.0
2024-12-03 00:00:00+07:00,1610.5496826171875,1623.2311761811025,1585.1866954893578,1610.5496826171875,2997200,0.0,0.0
2024-12-04 00:00:00+07:00,1610.5495777578328,1644.3668917265013,1610.5495777578328,1619.00390625,1056400,0.0,0.0
2024-12-05 00:00:00+07:00,1627.4582260691059,1669.729868304667,1614.7767333984375,1614.7767333984375,3084300,0.0,0.0
2024-12-06 00:00:00+07:00,1606.3224049513253,1631.685390292662,1606.3224049513253,1614.7767333984375,1762100,0.0,0.0
2024-12-09 00:00:00+07:00,1614.7767333984375,1648.5940471868864,1606.3224049513253,1614.7767333984375,3280300,0.0,0.0
2024-12-10 00:00:00+07:00,1619.0038802297493,1623.2310444078948,1597.8680593390213,1606.3223876953125,2938000,0.0,0.0
2024-12-11 00:00:00+07:00,1606.3223526325633,1619.0038448901887,1585.1865322031874,1589.4136962890625,5340000,0.0,0.0
2024-12-12 00:00:00+07:00,1585.1865585536173,1610.5495434904751,1542.9149169921875,1542.9149169921875,5700000,0.0,0.0
2024-12-13 00:00:00+07:00,1542.9148714804237,1547.1420355118769,1454.1444268199061,1462.5987548828125,9144100,0.0,0.0
2024-12-16 00:00:00+07:00,1462.598807611409,1462.598807611409,1403.418509037537,1428.781494140625,6327500,0.0,0.0
2024-12-17 00:00:00+07:00,1428.7815693789307,1428.7815693789307,1340.0111168435535,1344.23828125,11956700,0.0,0.0
2024-12-18 00:00:00+07:00,1340.0110913473463,1369.6012416294643,1323.1024340432787,1331.5567626953125,7642100,0.0,0.0
2024-12-19 00:00:00+07:00,1327.329581263728,1327.329581263728,1285.0579385483227,1323.1024169921875,4320600,0.0,0.0
2024-12-20 00:00:00+07:00,1323.1023215764685,1344.2381414099584,1323.1023215764685,1335.7838134765625,1848400,0.0,0.0
2024-12-23 00:00:00+07:00,1340.011166419512,1369.601318359375,1335.7840018566744,1369.601318359375,1721400,0.0,0.0
2024-12-24 00:00:00+07:00,1382.2827781677247,1399.1914360046387,1348.4654624938964,1352.692626953125,2341600,0.0,0.0
2024-12-27 00:00:00+07:00,1352.692626953125,1369.601284790039,1348.4654624938964,1352.692626953125,764400,0.0,0.0
2024-12-30 00:00:00+07:00,1361.1468505859375,1361.1468505859375,1340.0110299246653,1361.1468505859375,2093900,0.0,0.0
2025-01-02 00:00:00+07:00,1361.1469302974665,1373.828423436884,1335.7839440186317,1340.0111083984375,2816200,0.0,0.0
2025-01-03 00:00:00+07:00,1340.0110913473463,1348.46541999938,1323.1024340432787,1331.5567626953125,2006500,0.0,0.0
2025-01-06 00:00:00+07:00,1331.5566927136351,1344.2381850251934,1293.5122157789597,1297.7393798828125,2798900,0.0,0.0
2025-01-07 00:00:00+07:00,1297.7393886021207,1314.6480451311384,1289.2850603376116,1301.966552734375,1935900,0.0,0.0
2025-01-08 00:00:00+07:00,1301.9666064453124,1306.193770751953,1251.240634765625,1268.1492919921875,6347400,0.0,0.0
2025-01-09 00:00:00+07:00,1272.376456298828,1280.8307849121095,1263.922127685547,1268.1492919921875,2157600,0.0,0.0
2025-01-10 00:00:00+07:00,1268.1492919921875,1285.05794921875,1263.922127685547,1268.1492919921875,3312700,0.0,0.0
2025-01-13 00:00:00+07:00,1268.1492919921875,1293.5122778320313,1263.922127685547,1268.1492919921875,4145900,0.0,0.0
2025-01-14 00:00:00+07:00,1272.3764817643873,1297.73946811185,1268.1493173731435,1280.830810546875,4959700,0.0,0.0
2025-01-15 00:00:00+07:00,1293.5123083726414,1373.8284320951257,1293.5123083726414,1344.23828125,4168300,0.0,0.0
2025-01-16 00:00:00+07:00,1352.692610062893,1361.1469388757862,1318.8752948113208,1344.23828125,2362400,0.0,0.0
2025-01-17 00:00:00+07:00,1344.2382727782433,1348.465437158049,1306.193793359991,1340.0111083984375,2304300,0.0,0.0
2025-01-20 00:00:00+07:00,1340.0110039307406,1352.6924960815047,1335.7838398804859,1348.46533203125,1542900,0.0,0.0
2025-01-21 00:00:00+07:00,1352.6924960815047,1361.1468241820141,1331.5566758302311,1348.46533203125,2275100,0.0,0.0
2025-01-22 00:00:00+07:00,1352.6925565567485,1382.2827062314273,1348.4653923175085,1378.0555419921875,1724900,0.0,0.0
2025-01-23 00:00:00+07:00,1386.5098704706672,1394.9641989491467,1369.6012135137078,1378.0555419921875,2375800,0.0,0.0
2025-01-24 00:00:00+07:00,1382.282628177516,1407.6456121807732,1378.0554641769731,1399.1912841796875,1822700,0.0,0.0
2025-01-30 00:00:00+07:00,1399.1913277762278,1407.6456560407366,1344.2381940569196,1361.1468505859375,1930700,0.0,0.0
2025-01-31 00:00:00+07:00,1361.146893515864,1386.5098791093274,1352.6925649847096,1382.28271484375,880500,0.0,0.0
2025-02-03 00:00:00+07:00,1382.282680074497,1399.1913367114937,1361.1468592782508,1365.3740234375,2918600,0.0,0.0
2025-02-04 00:00:00+07:00,1369.6012049278847,1382.2826975661058,1361.1468765024038,1373.828369140625,2076200,0.0,0.0
2025-02-05 00:00:00+07:00,1373.8283429827009,1378.0555071149554,1310.420880998884,1361.1468505859375,4083500,0.0,0.0
2025-02-06 00:00:00+07:00,1361.1468865810298,1365.3740508250703,1318.875244140625,1318.875244140625,1605600,0.0,0.0
2025-02-07 00:00:00+07:00,1318.8752864994085,1352.692601537855,1306.193793359991,1340.0111083984375,822000,0.0,0.0
2025-02-10 00:00:00+07:00,1352.6925223214287,1369.6011788504466,1335.7838657924108,1361.1468505859375,2409300,0.0,0.0
2025-02-11 00:00:00+07:00,1361.1469302974665,1373.828423436884,1335.7839440186317,1340.0111083984375,2267300,0.0,0.0
2025-02-12 00:00:00+07:00,1340.0111168435535,1352.692610062893,1331.5567880306603,1344.23828125,769300,0.0,0.0
2025-02-13 00:00:00+07:00,1352.692626953125,1352.692626953125,1327.3296401977539,1352.692626953125,1836200,0.0,0.0
2025-02-14 00:00:00+07:00,1352.692626953125,1361.1469558715821,1340.0111335754395,1352.692626953125,785000,0.0,0.0
2025-02-17 00:00:00+07:00,1352.6926353193148,1361.1469642900604,1344.238306348569,1356.9197998046875,569500,0.0,0.0
2025-02-18 00:00:00+07:00,1361.1469558715821,1369.601284790039,1340.0111335754395,1352.692626953125,1862400,0.0,0.0
2025-02-19 00:00:00+07:00,1348.4654624938964,1361.1469558715821,1340.0111335754395,1352.692626953125,1498700,0.0,0.0
2025-02-20 00:00:00+07:00,1348.4654026214307,1352.6925668929712,1318.8752527206468,1323.1024169921875,2097300,0.0,0.0
2025-02-21 00:00:00+07:00,1323.1024083846655,1335.7839011167869,1314.6480798965847,1318.875244140625,1312600,0.0,0.0
2025-02-24 00:00:00+07:00,1318.875244140625,1327.329572628706,1310.4209156525442,1318.875244140625,888700,0.0,0.0
2025-02-25 00:00:00+07:00,1318.875173468339,1318.875173468339,1272.376369275545,1285.057861328125,1529100,0.0,0.0
2025-02-26 00:00:00+07:00,1293.5123037206065,1301.966632503094,1280.830810546875,1280.830810546875,952900,0.0,0.0
2025-02-27 00:00:00+07:00,1289.2851135253907,1297.7394421386718,1259.6949633789063,1268.1492919921875,1428100,0.0,0.0
2025-02-28 00:00:00+07:00,1263.922127685547,1268.1492919921875,1230.104813232422,1268.1492919921875,2129700,0.0,0.0
2025-03-03 00:00:00+07:00,1268.1492565524195,1327.3295551915323,1268.1492565524195,1310.4208984375,2739800,0.0,0.0
2025-03-04 00:00:00+07:00,1310.420872194371,1310.420872194371,1272.3763952596958,1297.7393798828125,1025900,0.0,0.0
2025-03-05 00:00:00+07:00,1297.7394058719758,1318.875226814516,1289.2850774949598,1310.4208984375,1062900,0.0,0.0
2025-03-06 00:00:00+07:00,1314.6480884491064,1323.1024169921875,1310.420924177566,1323.1024169921875,297200,0.0,0.0
2025-03-07 00:00:00+07:00,1318.875209263393,1323.1023733956474,1301.966552734375,1301.966552734375,905000,0.0,0.0
2025-03-10 00:00:00+07:00,1314.6480626260081,1323.1023910030242,1289.2850774949598,1310.4208984375,997000,0.0,0.0
2025-03-11 00:00:00+07:00,1306.1937168666295,1310.420880998884,1285.057896205357,1301.966552734375,773800,0.0,0.0
2025-03-12 00:00:00+07:00,1301.966649590164,1310.4209784836066,1285.0579918032788,1289.28515625,932000,0.0,0.0
2025-03-13 00:00:00+07:00,1289.2850253456518,1301.9665173982319,1268.1492052580181,1285.057861328125,1804300,0.0,0.0
2025-03-14 00:00:00+07:00,1289.2851135253907,1301.9666064453124,1259.6949633789063,1268.1492919921875,2002900,0.0,0.0
2025-03-17 00:00:00+07:00,1268.1492919921875,1276.6036206054687,1259.6949633789063,1268.1492919921875,631700,0.0,0.0
2025-03-18 00:00:00+07:00,1268.1493642378825,1268.1493642378825,1217.4233896683672,1242.786376953125,2153900,0.0,0.0
2025-03-19 00:00:00+07:00,1230.1048583984375,1238.559187322138,1204.7418716273357,1230.1048583984375,1734000,0.0,0.0
2025-03-20 00:00:00+07:00,1251.2405743387374,1251.2405743387374,1225.8775897237629,1238.55908203125,824800,0.0,0.0
2025-03-21 00:00:00+07:00,1238.559135570861,1238.559135570861,1200.5146570038378,1204.7418212890625,835400,0.0,0.0
2025-03-24 00:00:00+07:00,1217.4232790258006,1217.4232790258006,1162.4701449031083,1187.8331298828125,1180500,0.0,0.0
2025-03-25 00:00:00+07:00,1187.8331471365668,1217.423296709364,1183.6059829118815,1196.2874755859375,720500,0.0,0.0
2025-03-26 00:00:00+07:00,1242.7863061523437,1297.7394421386718,1225.8776489257812,1268.1492919921875,3816800,0.0,0.0
2025-03-27 00:00:00+07:00,1276.6035332930717,1293.5121893631785,1272.376369275545,1285.057861328125,860700,0.0,0.0
2025-04-08 00:00:00+07:00,1259.6949298398715,1259.6949298398715,1183.6059743461878,1192.060302734375,3093500,0.0,0.0
2025-04-09 00:00:00+07:00,1196.2874316757532,1213.1960879538558,1170.9244472585995,1175.151611328125,2278400,0.0,0.0
2025-04-10 00:00:00+07:00,1208.9690278151938,1251.2406721443965,1204.7418633822736,1225.877685546875,1596400,0.0,0.0
2025-04-11 00:00:00+07:00,1208.9690278151938,1242.786343278556,1204.7418633822736,1225.877685546875,1771500,0.0,0.0
2025-04-14 00:00:00+07:00,1225.8776489257812,1276.6036206054687,1225.8776489257812,1268.1492919921875,2844100,0.0,0.0
2025-04-15 00:00:00+07:00,1272.376456298828,1297.7394421386718,1263.922127685547,1268.1492919921875,3721500,0.0,0.0
2025-04-16 00:00:00+07:00,1280.8307587594697,1280.8307587594697,1247.0134449968434,1255.4677734375,1492500,0.0,0.0
2025-04-17 00:00:00+07:00,1255.4677734375,1272.3764303188132,1251.2406092171716,1255.4677734375,489000,0.0,0.0
2025-04-21 00:00:00+07:00,1255.467824199412,1285.0579749381188,1255.467824199412,1280.830810546875,828700,0.0,0.0
2025-04-22 00:00:00+07:00,1276.60367120481,1301.9666580499386,1276.60367120481,1293.5123291015625,1139600,0.0,0.0
2025-04-23 00:00:00+07:00,1301.966570060484,1327.3295551915323,1301.966570060484,1310.4208984375,818800,0.0,0.0
2025-04-24 00:00:00+07:00,1310.420880998884,1323.1023733956474,1301.966552734375,1301.966552734375,906000,0.0,0.0
2025-04-25 00:00:00+07:00,1301.9666289801853,1352.692601537855,1301.9666289801853,1340.0111083984375,947200,0.0,0.0
2025-04-28 00:00:00+07:00,1348.4654456564465,1365.3741032822327,1344.23828125,1344.23828125,1949200,0.0,0.0
2025-04-29 00:00:00+07:00,1348.465366800503,1369.6011875967492,1348.465366800503,1365.3740234375,1078300,0.0,0.0
2025-04-30 00:00:00+07:00,1602.0951679207687,1606.322331952222,1441.4629347255466,1462.5987548828125,7985100,0.0,0.0
2025-05-02 00:00:00+07:00,1479.5074110086255,1483.7345750400787,1458.3715908513593,1462.5987548828125,2754900,0.0,0.0
2025-05-05 00:00:00+07:00,1466.8260156392355,1471.053179949435,1437.235865467839,1449.9173583984375,5273500,0.0,0.0
2025-05-06 00:00:00+07:00,1449.9174004916486,1479.5075515220904,1449.9174004916486,1471.05322265625,1863200,0.0,0.0
2025-05-07 00:00:00+07:00,1475.2802821568082,1496.4161028180804,1466.8259538922991,1479.5074462890625,2712400,0.0,0.0
2025-05-08 00:00:00+07:00,1479.5075144847679,1517.5519934286617,1462.5988571763703,1513.3248291015625,3544100,0.0,0.0
2025-05-09 00:00:00+07:00,1513.3248205532213,1521.7791491596638,1492.1889990371149,1509.09765625,2725300,0.0,0.0
2025-05-14 00:00:00+07:00,1517.552015299479,1602.0953030598957,1517.552015299479,1585.1866455078125,5928400,0.0,0.0
2025-05-15 00:00:00+07:00,1585.186637021641,1606.3224588485964,1564.0508151946858,1580.95947265625,1995700,0.0,0.0
2025-05-16 00:00:00+07:00,1580.9594555926578,1593.6409485519573,1564.050798313592,1572.505126953125,4509000,0.0,0.0
2025-05-19 00:00:00+07:00,1589.4137816750324,1640.1397534306186,1589.4137816750324,1631.6854248046875,4960200,0.0,0.0
2025-05-20 00:00:00+07:00,1635.912589117653,1665.5027393084117,1619.003931865791,1631.6854248046875,4232300,0.0,0.0
